Tbi-CJos_055_Ex1_L4_clmp.fp2_repr.R2	0.0	1.0236555538278525e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005630105546053189	5.118277769139262e-06	3.582794438397484e-05	0.0	5.118277769139262e-05	5.118277769139262e-05	5.118277769139262e-05	5.118277769139262e-05	0.00011772038869020305	0.0	0.000312214943917495	0.0	0.0005583595907480328	2.564450014201924e-05	2.5677723717039495e-05	0.0009924845776638723	5.664935445228134e-05	8.252807850235884e-05	3.10008596538382e-05	1.0353384301318686e-05	5.188002847175962e-05	5.200382706564142e-06	1.0426522445617997e-05	0.00028221355350450174	6.287378464974271e-05	0.004780788250062335	0.0	0.0	0.0	0.0005799069169594576	0.0	0.0	0.0	0.0	0.0	5.466061253010365e-06	0.0	5.531773539148499e-06	5.567453513015844e-06	0.0	0.002082855541888737	0.0	0.0	0.0	0.0	0.0	0.0	0.0003715527916289396	0.0	0.0	0.0	0.00018708874386185218	0.0	6.369726980762151e-06	0.0	0.0	0.0	0.004185284832701596	0.007825524866708167	0.0	0.00013246978834744147	9.911957743341749e-05	8.193415250105862e-05
Tbi-CJos_056_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	1.7357338300772124e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6036007451158183e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010597884980094522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7368926561506736e-05	0.00021992464098905977	0.0010312194317097028	0.0	0.0	0.0	0.0	0.0	5.7289583951583425e-05	0.0	0.0	9.770873027505007e-06	0.0	0.00014905983490331434	0.0013235447174623077	5.0599313448275413e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1476256256998365e-05	0.0005116496223386226	0.0	0.0
Tbi-CJos_056_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006856148628804989	8.678669150386062e-06	3.471467660154425e-05	1.7357338300772124e-05	6.0750684052702435e-05	8.678669150386062e-06	3.471467660154425e-05	4.339334575193031e-05	9.546536065424668e-05	0.0	0.00026036007451158186	0.0	0.0005558936759537681	2.6090182629539065e-05	2.612485118631643e-05	0.001151054243605632	4.366358812172256e-05	3.498447826160728e-05	7.884758472764335e-05	3.511172462997948e-05	7.918218527522804e-05	0.0	8.840639429304898e-06	0.00026587702372296606	7.108395388144156e-05	0.005033759150750485	0.0	0.0	0.0	0.0007035844651797402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8988746699043744e-05	0.0018167185339808118	0.0	0.0	0.0	0.0	0.0	0.0	0.00036521142089155414	0.0	0.0	0.0	0.00022165965237011165	0.0	1.0782719785794801e-05	0.0	0.0	1.1172352984682927e-05	0.0037030481521959585	0.007506041328746334	0.0	0.00016535002770203498	0.0001319116613985946	6.287366605658252e-05
Tbi-CJos_057_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.191719694463561e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.621515446675938e-06	0.0	0.0	0.0	0.0	0.0	7.468211789897918e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017824807005515286	0.0013011727920222338	4.858574665215054e-06	0.0	0.0	0.0	4.958720880097583e-06	7.481716555168308e-05	0.0	1.0101712118983622e-05	2.542334961783621e-05	1.0240191893003922e-05	0.00022175556142319623	0.001428887862283476	9.949350474981991e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.818897860013029e-06	0.000564686184770143	0.0	0.0
Tbi-CJos_057_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	2.757515908339068e-05	0.0	3.6766878777854244e-05	0.0006342286589179857	0.0	4.136273862508602e-05	4.5958598472317804e-06	8.272547725017204e-05	3.6766878777854244e-05	7.353375755570849e-05	5.974617801401315e-05	0.0001654509545003441	0.0	0.0003309019090006882	4.5958598472317804e-06	0.0005795893204871807	4.605899014374458e-06	3.689705201317465e-05	0.0010806989794737854	5.550154176345326e-05	7.4115146217603e-05	4.6398021811060484e-05	2.3242201590584715e-05	7.453400408968081e-05	0.0	4.6801328128089625e-06	0.00034714489973540523	7.523912758162493e-05	0.005812712973701928	0.0	0.0	0.0	0.0005818566138377426	4.785339709830399e-06	0.0	0.0	0.0	0.0	4.886735727970668e-06	0.0	4.938276482248377e-06	0.0	3.4968703010805326e-05	0.002236703663755785	0.0	0.0	0.0	0.0	1.562158359221335e-05	0.0	0.000407498436952424	0.0	0.0	0.0	0.00021362565795333253	0.0	0.0	0.0	0.0	1.725619782229084e-05	0.004325055324908576	0.008752491570123854	0.0	9.048963034081109e-05	7.337423784039073e-05	5.814811060313353e-05
Tbi-CJos_059_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.626426175677655e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.331985976023765e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0958447757792004e-05	0.00017050113639007403	0.0012535061588843906	1.1091877795014557e-05	0.0	0.0	0.0	0.0	5.690681741965483e-05	0.0	0.0	1.1600743027590917e-05	0.0	0.0001529476542535919	0.001292005361229586	3.582889980555656e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005026083699036768	0.0	0.0
Tbi-CJos_059_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	1.050570470271062e-05	0.0	2.101140940542124e-05	0.0006303422821626372	1.5758557054065928e-05	6.303422821626371e-05	5.25285235135531e-06	2.626426175677655e-05	5.7781375864908406e-05	4.202281881084248e-05	2.101140940542124e-05	0.00011556275172981681	0.0	0.00025213691286505484	0.0	0.0006519136847354884	0.0	7.90643712065903e-05	0.0010344629211016185	2.1141822250657972e-05	9.528141046977546e-05	5.302114764380117e-05	2.124725306216739e-05	5.322760485784929e-05	0.0	1.069315317936583e-05	0.00028936754329313553	7.519586912567185e-05	0.005325080553285023	5.398497080006915e-06	1.082705138789265e-05	0.0	0.0006099675339333926	0.0	0.0	0.0	0.0	0.0	5.578387586034774e-06	0.0	5.635928276275008e-06	0.0	5.1298563281138186e-05	0.002150431453965198	0.0	0.0	0.0	0.0	0.0	0.0	0.00033198274703771796	0.0	6.13704274198651e-06	6.18996507621704e-06	0.00016234821456614408	0.0	0.0	0.0	0.0	6.555405698981276e-06	0.004417353993019387	0.008259202122097485	6.799565072619695e-06	0.00019246953327581702	0.00018806289575485627	7.350588447682885e-05
Tbi-CJos_060_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010066468894107794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.968277331749027e-06	0.0001439978688315413	0.0011488126980597278	0.0	0.0	0.0	0.0	0.0	3.316142725788075e-05	0.0	8.398570630467259e-06	0.0	0.0	0.00016302712891550408	0.001469946087565553	9.58709430685221e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005599264747775717	0.0	0.0
Tbi-CJos_060_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	3.0480588970324557e-05	0.0	0.0	0.0006477125156193968	7.620147242581139e-06	6.858132518323025e-05	7.620147242581139e-06	3.0480588970324557e-05	3.810073621290569e-05	3.810073621290569e-05	3.0480588970324557e-05	0.00012192235588129823	0.0	0.00028194544797550215	0.0	0.0005796300313030724	1.5273064446451835e-05	3.058737704830282e-05	0.0011332686400293915	4.601060099583811e-05	6.912298522818765e-05	2.3080262613382754e-05	3.083100186727962e-05	3.089651729050211e-05	0.0	0.0	0.00024890750993627114	9.356397581090534e-05	0.0053232640003602	0.0	0.0	7.883369645447815e-06	0.0005298434731666703	7.935239557740533e-06	0.0	0.0	0.0	0.0	8.105745611873556e-06	0.0	0.0	0.0	4.1433097935330724e-05	0.0020679089629761747	0.0	0.0	0.0	0.0	1.728533920620018e-05	0.0	0.0003338595134981598	0.0	0.0	0.0	0.00032758282909084755	0.0	0.0	0.0	0.0	9.567596311729892e-06	0.0041729898920696345	0.008300149088729968	0.0	0.00014058167072077428	0.0001323053950476259	9.626543589524182e-05
Tbi-CJos_067_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.328590201213742e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.312143297292798e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.488423405297764e-05	0.00012261503896224236	0.001310858474176572	8.84038464513591e-06	0.0	0.0	0.0	0.0	3.640704348866854e-05	0.0	0.0	0.0	0.0	0.0001512266751756876	0.0012774736680740168	4.808402009335032e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004932241415461218	0.0	0.0
Tbi-CJos_067_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.9971541207282453e-05	0.0005247011826764658	0.0	4.9971541207282453e-05	0.0	7.495731181092367e-05	5.8300131408496193e-05	5.8300131408496193e-05	5.8300131408496193e-05	0.0001415860334206336	0.0	0.00031648642764612223	0.0	0.0007168534667325394	1.669107040251768e-05	1.671219905298653e-05	0.0009538253962370584	2.5136118364975933e-05	5.873639717484642e-05	8.404410130171706e-06	3.367892967014351e-05	5.062757520325495e-05	0.0	0.0	0.0003908765006152481	7.665954499493664e-05	0.005038294883884809	0.0	0.0	0.0	0.0005097305400214934	0.0	0.0	0.0	0.0	0.0	2.657766338751456e-05	0.0	0.0	0.0	3.627066146895997e-05	0.002035579743151826	0.0	0.0	0.0	0.0	9.48794689178655e-06	0.0	0.00038638207952187536	0.0	0.0	0.0	0.0001906403801007966	0.0	1.0239679145797774e-05	0.0	0.0	0.0	0.004301735530372344	0.00823641223188819	0.0	8.929052760321789e-05	0.00011323215059332515	0.00010693965905973185
Tbi-CJos_068_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	1.3360437206947162e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.004065581042074e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.496502878898764e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.976950736239239e-06	0.00018210737597209442	0.001111173936979278	0.0	0.0	0.0	0.0	0.0	4.351624613775184e-05	0.0	0.0	0.0	0.0	0.00018750250784604244	0.001352698739783535	6.853450609580164e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.693048453099722e-05	0.0005133656017838428	0.0	0.0
Tbi-CJos_068_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	1.3360437206947162e-05	0.0	0.0	0.0006346207673299901	0.0	7.348240463820939e-05	1.3360437206947162e-05	2.6720874413894324e-05	4.676153022431506e-05	4.008131162084148e-05	4.676153022431506e-05	0.00012692415346599804	0.0	0.00028724939994936394	0.0	0.0006418059134793481	1.338639432315144e-05	3.350572026409209e-05	0.0010131343134971698	3.35915583607642e-05	4.03662429220316e-05	2.6951869553490397e-05	2.6998299377122232e-05	2.7053083899390934e-05	0.0	6.793062462684859e-06	0.00028594995126936246	5.459122804946429e-05	0.005519982713630342	0.0	6.8759665030415834e-06	0.0	0.0005947989123202774	0.0	0.0	0.0	0.0	0.0	7.080718276558836e-06	0.0	7.152568798592317e-06	0.0	2.8931131394566605e-05	0.002204714990381112	0.0	0.0	0.0	7.4754528554585316e-06	0.0	0.0	0.0005509340436301504	0.0	0.0	0.0	0.00022154235094571284	0.0	0.0	0.0	0.0	8.301540508570634e-06	0.004047873749337182	0.00827024295114941	1.721693423217208e-05	0.0001914487168062734	7.934078737092136e-05	5.5483909388857685e-05
Tbi-CJos_070_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011998124093298014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.085191865768238e-05	0.00018584136581014445	0.0009175948501466518	0.0	0.0	0.0	0.0	0.0	3.2107733003008974e-05	0.0	0.0	0.0	1.650882033252726e-05	0.0002329320690224307	0.0011405637471142058	5.07385675014063e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8969295728854407e-05	0.0003646204550540041	0.0	0.0
Tbi-CJos_070_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9544558808148863e-05	0.0005022574997385307	1.4772279404074432e-05	1.4772279404074432e-05	2.9544558808148863e-05	4.431683821222329e-05	5.9089117616297726e-05	2.9544558808148863e-05	2.9544558808148863e-05	7.386139702037216e-05	0.0	0.00017726735284889317	0.0	0.000532242433471544	0.0	5.9289290382787966e-05	0.0007420834170032385	5.9450116150664426e-05	5.9541370684032106e-05	0.0	0.0	5.9878957680995756e-05	0.0	0.0	0.00018084845050554677	3.0213744111341274e-05	0.004392098040109548	0.0	1.5228713190486989e-05	0.0	0.0003830847547437768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.21303102567019e-05	0.0018108756990667361	0.0	0.0	0.0	0.0	0.0	0.0	0.00018790153276404862	0.0	0.0	0.0	0.0002127358575861075	0.0	0.0	0.0	0.0	0.0	0.004812687912725884	0.008608155420246111	0.0	0.00019689453993720245	9.983295949217769e-05	0.00010537290099815535
Tbi-CJos_071_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0339914549984984e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.111198728415536e-06	0.0	0.0	0.0	0.0	0.0	0.00010321097070692032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.303497693853581e-06	9.58267095338579e-05	0.0009941716951621575	0.0	0.0	0.0	0.0	0.0	3.856819860286149e-05	0.0	0.0	5.616462976276061e-06	1.131132214142105e-05	0.0001196288565993515	0.0011249238237170903	4.04845374514359e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003182516682232854	0.0	0.0
Tbi-CJos_071_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	3.0509871824977478e-05	0.0	3.0509871824977478e-05	0.0005339227569371058	0.0	4.067982909996997e-05	1.0169957274992492e-05	4.067982909996997e-05	4.576480773746621e-05	4.067982909996997e-05	3.0509871824977478e-05	0.0001423794018498949	0.0	0.00026950386778730104	0.0	0.0006921103390801223	5.095116137567728e-06	4.5913944615947195e-05	0.0007508726596078167	3.580461930738521e-05	5.634642890932421e-05	3.078313369530536e-05	2.0559012924783257e-05	3.605162592832937e-05	0.0	1.0346166166050172e-05	0.00029553344746454855	9.87407334420105e-05	0.004996116678444096	0.0	0.0	5.252769575286265e-06	0.0005374252116177633	0.0	0.0	0.0	0.0	0.0	5.396184056067647e-06	0.0	1.0903895896580472e-05	0.0	5.514276295901801e-05	0.0020250570011935078	0.0	0.0	0.0	5.7031645434260335e-06	5.747178954106534e-06	0.0	0.0004322235506931055	0.0	0.0	1.1981980778386616e-05	0.0002054846761011531	0.0	1.2310960583628171e-05	0.0	0.0	6.345990644359833e-06	0.004533416416001701	0.007858741975447026	6.5817757999687755e-06	0.00012642706209857745	0.00012136964839078006	5.6909321611720355e-05
Tbi-CJos_072_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017402569779470768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004171420347771315	0.002104230977225908	0.00042462394242099335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007238875657832825	0.0	0.0
Tbi-CJos_072_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011012003083360864	0.0	0.0	0.0	0.0	0.00018353338472268106	0.00018353338472268106	0.0	0.00018353338472268106	0.0	0.00018353338472268106	0.0	0.0009183512289376145	0.0	0.0	0.001106035636468207	0.000184596186611977	0.0	0.0	0.0	0.0	0.0	0.0	0.00037411988297530064	0.0	0.007140226533081796	0.0	0.0	0.0	0.0003800077901596983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028118039529946718	0.0	0.0	0.0	0.0	0.0	0.0	0.000426501070517687	0.0	0.0	0.0	0.0004433665710472762	0.0	0.0	0.0	0.0	0.0	0.005213838475284035	0.008888803470957636	0.0	0.0004917569245521939	0.0	0.0
Tbi-CJos_073_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	1.9124879919660205e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9124879919660205e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.702218538397646e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001198093593474064	0.0010020122409823407	0.0	0.0	0.0	1.0192015534262397e-05	0.0	3.088479374825887e-05	1.0351394653753094e-05	0.0	1.0472402757718763e-05	2.107437811881039e-05	0.00025452311435755347	0.0014625308145634762	8.598384814908481e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1817291438986851e-05	0.0004533010455746485	0.0	0.0
Tbi-CJos_073_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.649951967864082e-05	0.0006502459172684469	9.562439959830102e-06	2.868731987949031e-05	9.562439959830102e-06	1.9124879919660205e-05	9.562439959830101e-05	5.737463975898062e-05	3.824975983932041e-05	0.00014343659939745153	0.0	0.00032512295863422344	9.562439959830102e-06	0.0008135195074321228	9.582958280303639e-06	3.8382533183858954e-05	0.0008647775249317762	8.660337243154845e-05	0.00011564831578466514	3.861358315806789e-05	3.8683260495977425e-05	5.814534378386058e-05	0.0	0.0	0.0003707220142926995	0.0001075574036307664	0.005714328841295837	0.0	0.0	0.0	0.0005251854152244712	0.0	0.0	0.0	0.0	0.0	1.0135202589017231e-05	0.0	0.0	1.0285810796007584e-05	7.238397340240557e-05	0.002215010784918709	0.0	0.0	0.0	0.0	1.0741259702714155e-05	0.0	0.00044700056082216705	0.0	0.0	1.115986857692369e-05	0.00025877558643610886	0.0	0.0	0.0	0.0	0.0	0.004951634080907082	0.008492601739260744	0.0	0.00014750698445571396	0.0001617433242931257	3.947407895131583e-05
Tbi-CJos_080_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0699814978799387e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.380725037632791e-06	0.0	0.0	0.0	0.0	0.0	8.699512109612113e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1215415094569222e-05	0.00018022844405855533	0.0010354044383092172	1.7059385084229007e-05	0.0	0.0	0.0	0.0	5.2713840282335325e-05	0.0	0.0	5.987212272539818e-06	1.8104910715632808e-05	0.00018254636479907334	0.0013562528195176686	6.809238923937211e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.9718126824523376e-06	0.0004940205516783961	0.0	0.0
Tbi-CJos_080_Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	2.1399629957598774e-05	0.0	0.0	0.0006205892687703644	0.0	7.489870485159571e-05	5.3499074893996934e-06	4.814916740459725e-05	2.1399629957598774e-05	5.349907489399694e-05	5.349907489399694e-05	9.094842731979478e-05	0.0	0.0003156445418745819	5.3499074893996934e-06	0.0006585804411032583	5.360673913904682e-06	2.683697770544914e-05	0.0009405045425294542	4.305416100437177e-05	6.467634903949963e-05	2.6991707283787788e-05	3.785605171439513e-05	4.8775789995727783e-05	0.0	5.4448920569206835e-06	0.0003110807113095139	6.56518423712395e-05	0.005183424953797582	0.0	0.0	0.0	0.0006550227309540761	1.114104213976638e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.499226612598172e-05	0.0022134308636337537	0.0	0.0	0.0	0.0	6.103820741527545e-06	0.0	0.000354135391178885	0.0	0.0	0.0	0.00017421075591401964	0.0	0.0	0.0	0.0	1.3614048663553087e-05	0.004330269368957016	0.008282842274115907	0.0	0.00014350771458008962	0.00013832543519366	6.883315188149684e-05
Tbi-CJos_081_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	7.772219259279525e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.554443851855905e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.910573475041566e-06	0.0	0.0	0.0	0.0	0.0	9.095121606125715e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.485394007611469e-05	0.0001515024828800147	0.0011186689813243971	8.264714849568553e-06	0.0	0.0	0.0	0.0	6.375719085477055e-05	0.0	0.0	0.0	8.74281624646069e-06	0.00013655651342852701	0.0013542540271518607	5.371965645205306e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.002779794592865e-06	0.0006122113910277638	0.0	0.0
Tbi-CJos_081_Ex1_L4_clmp.fp2_repr.R2	0.0	7.772219259279525e-06	0.0	0.0	0.0	7.772219259279525e-06	1.554443851855905e-05	0.0	7.772219259279525e-06	0.0006839552948165982	7.772219259279525e-06	4.663331555567715e-05	7.772219259279525e-06	4.663331555567715e-05	6.994997333351572e-05	8.549441185207477e-05	6.606386370387596e-05	0.00012046939851883263	0.0	0.00026425545481550386	0.0	0.0006690487134757263	1.16859285177206e-05	3.120828452000039e-05	0.0010509353598179983	5.869549267529164e-05	0.00011758920032562801	5.8902148766094224e-05	1.9674166681979727e-05	5.521891301411963e-05	3.9541026741280055e-06	3.964429395118067e-06	0.0003378391403178303	7.571536776089852e-05	0.005694202618430124	0.0	0.0	0.0	0.0006433947416521252	4.0611038559490725e-06	0.0	0.0	0.0	0.0	4.153773009098673e-06	0.0	8.400972009263416e-06	0.0	2.9766816539753007e-05	0.002384351360756171	0.0	0.0	0.0	0.0	4.445340032282949e-06	0.0	0.00043412283243261134	0.0	4.603558993043286e-06	9.29127199278923e-06	0.00021569251175617966	0.0	4.7807008842145315e-06	0.0	0.0	0.0	0.00432358921283985	0.008396688127290752	0.0	0.0001764111791764244	0.00014731539526377846	7.227955195351335e-05
Tbi-CJos_085_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1750754280917291e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.959775330773491e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.079340746562497e-06	0.0	0.0	0.00015353832132254224	0.0010111393024421233	6.1914294642327e-06	0.0	0.0	0.0	6.313861552674526e-06	8.889689243133128e-05	0.0	6.4281832122210055e-06	6.470086461059396e-06	6.514167402116166e-06	0.0001508876160825993	0.0011497800649149965	8.654798053602493e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045544378517089974	0.0	0.0
Tbi-CJos_085_Ex1_L4_clmp.fp2_repr.R2	0.0	1.1750754280917291e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.1750754280917291e-05	0.0005992884683267819	0.0	2.937688570229323e-05	5.875377140458646e-06	4.7003017123669165e-05	6.46291485450451e-05	5.875377140458646e-05	5.287839426412782e-05	0.00017038593707330074	0.0	0.00025264121703972176	0.0	0.0006585839598113252	1.1774739345538793e-05	3.536890623956433e-05	0.0009679856454811596	4.137312434940762e-05	0.0001006246780010304	2.9642104783891862e-05	1.1877500213795003e-05	2.380293124767289e-05	1.1926627388307136e-05	5.976402890355777e-06	0.0002515644614166601	2.4012976612561427e-05	0.0052773217537942264	6.032723907564191e-06	0.0	0.0	0.0005839953518836618	0.0	0.0	0.0	0.0	0.0	1.2453834414191243e-05	0.0	3.1447262783076467e-05	0.0	1.2719900041937513e-05	0.002213852523126441	0.0	0.0	0.0	0.0	0.0	0.0	0.00029613393114697655	0.0	0.0	0.0	0.0001670871693762636	0.0	7.0902590688490394e-06	0.0	0.0	7.307682442321011e-06	0.0041848923905939	0.007685369655419036	0.0	0.0002145357140668003	9.317767071663412e-05	7.371596011966557e-05
Tbi-CJos_086_Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.675354726696482e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.707702613168903e-06	5.715885835697662e-06	0.0	0.0	0.0	0.0	8.074375611417675e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.896393294149835e-06	0.0	1.78159963892914e-05	0.00012522123162952357	0.0010420551291480606	0.0	6.046591892898895e-06	6.0785942788756935e-06	0.0	0.0	6.186689288502272e-05	0.0	6.270242694759694e-06	1.2630683365440531e-05	0.0	9.618180053100048e-05	0.0010342062421844712	4.561982846292786e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.301691889631131e-06	0.0004063231866553418	0.0	0.0
