Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-CTum_032-Ex1-cssl.1	Sde-CTum_032-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7362089.0	0.0	150.0	45.0	80.51383414876192	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_032-Ex1-cssl.2	Sde-CTum_032-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7362089.0	0.0	150.0	45.0	81.3099938864295	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	pass	fail
Sde-CTum_033-Ex1-cssl.1	Sde-CTum_033-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8004005.0	0.0	150.0	46.0	80.71096149933965	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_033-Ex1-cssl.2	Sde-CTum_033-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8004005.0	0.0	150.0	46.0	81.44821193967174	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_034-Ex1-cssl.1	Sde-CTum_034-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4863002.0	0.0	150.0	46.0	79.17626811064534	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_034-Ex1-cssl.2	Sde-CTum_034-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4863002.0	0.0	150.0	46.0	80.14796463418439	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_035-Ex1-cssl.1	Sde-CTum_035-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10819162.0	0.0	150.0	45.0	79.81601981733164	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_035-Ex1-cssl.2	Sde-CTum_035-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10819162.0	0.0	150.0	45.0	80.40252006921503	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_036-Ex1-cssl.1	Sde-CTum_036-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6626302.0	0.0	150.0	45.0	79.71875713218598	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_036-Ex1-cssl.2	Sde-CTum_036-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6626302.0	0.0	150.0	45.0	80.57112850764324	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_037-Ex1-cssl.1	Sde-CTum_037-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9603655.0	0.0	150.0	46.0	79.4035908024182	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_037-Ex1-cssl.2	Sde-CTum_037-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9603655.0	0.0	150.0	46.0	80.29505735654628	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_038-Ex1-cssl.1	Sde-CTum_038-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6685643.0	0.0	150.0	45.0	80.64030477858954	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_038-Ex1-cssl.2	Sde-CTum_038-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6685643.0	0.0	150.0	45.0	81.34244058509145	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_039-Ex1-cssl.1	Sde-CTum_039-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15624476.0	0.0	150.0	45.0	79.15871010540705	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_039-Ex1-cssl.2	Sde-CTum_039-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15624476.0	0.0	150.0	46.0	79.88460146473363	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_040-Ex1-cssl.1	Sde-CTum_040-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6183825.0	0.0	150.0	45.0	76.97077671926316	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_040-Ex1-cssl.2	Sde-CTum_040-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6183825.0	0.0	150.0	46.0	78.06959460173339	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_041-Ex1-cssl.1	Sde-CTum_041-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7658733.0	0.0	150.0	46.0	77.55377459943004	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_041-Ex1-cssl.2	Sde-CTum_041-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7658733.0	0.0	150.0	46.0	78.91025229751615	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_042-Ex1-cssl.1	Sde-CTum_042-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6806193.0	0.0	150.0	45.0	77.77233379462436	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_042-Ex1-cssl.2	Sde-CTum_042-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6806193.0	0.0	150.0	45.0	78.80853440057842	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_043-Ex1-cssl.1	Sde-CTum_043-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8090826.0	0.0	150.0	45.0	78.05134633084721	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_043-Ex1-cssl.2	Sde-CTum_043-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8090826.0	0.0	150.0	45.0	79.32397638001805	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_044-Ex1-cssl.1	Sde-CTum_044-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5628371.0	0.0	150.0	46.0	78.11766622586633	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_044-Ex1-cssl.2	Sde-CTum_044-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5628371.0	0.0	150.0	46.0	79.4335557473032	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_045-Ex1-cssl.1	Sde-CTum_045-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9571769.0	0.0	150.0	45.0	77.49346463563	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_045-Ex1-cssl.2	Sde-CTum_045-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9571769.0	0.0	150.0	45.0	78.79209595765566	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_046-Ex1-cssl.1	Sde-CTum_046-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11054709.0	0.0	150.0	45.0	76.79338173742995	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_046-Ex1-cssl.2	Sde-CTum_046-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11054709.0	0.0	150.0	46.0	78.10890767964443	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_047-Ex1-cssl.1	Sde-CTum_047-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6713697.0	0.0	150.0	45.0	80.33222326158187	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_047-Ex1-cssl.2	Sde-CTum_047-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6713697.0	0.0	150.0	46.0	81.06773427897224	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_048-Ex1-cssl.1	Sde-CTum_048-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9253382.0	0.0	150.0	45.0	76.61995367497332	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_048-Ex1-cssl.2	Sde-CTum_048-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9253382.0	0.0	150.0	45.0	77.86656013172623	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	pass	fail
Sde-CTum_049-Ex1-cssl.1	Sde-CTum_049-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4388435.0	0.0	150.0	45.0	80.40028342667728	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_049-Ex1-cssl.2	Sde-CTum_049-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4388435.0	0.0	150.0	46.0	81.53117722503498	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_050-Ex1-cssl.1	Sde-CTum_050-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2317979.0	0.0	150.0	45.0	82.43629262475429	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_050-Ex1-cssl.2	Sde-CTum_050-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2317979.0	0.0	150.0	46.0	83.51222470335385	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_051-Ex1-cssl.1	Sde-CTum_051-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5784548.0	0.0	150.0	45.0	81.45389313621506	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_051-Ex1-cssl.2	Sde-CTum_051-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5784548.0	0.0	150.0	45.0	82.41634171350105	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_052-Ex1-cssl.1	Sde-CTum_052-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4847850.0	0.0	150.0	45.0	81.5099036533514	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_052-Ex1-cssl.2	Sde-CTum_052-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4847850.0	0.0	150.0	45.0	82.66847448733787	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	pass	fail
Sde-CTum_053-Ex1-cssl.1	Sde-CTum_053-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8343455.0	0.0	150.0	44.0	78.88816685500603	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_053-Ex1-cssl.2	Sde-CTum_053-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8343455.0	0.0	150.0	44.0	80.04544790647587	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_054-Ex1-cssl.1	Sde-CTum_054-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7955008.0	0.0	150.0	45.0	80.51692067915832	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_054-Ex1-cssl.2	Sde-CTum_054-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7955008.0	0.0	150.0	46.0	81.54981890135308	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	pass	fail
Sde-CTum_055-Ex1-cssl.1	Sde-CTum_055-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6386605.0	0.0	150.0	46.0	76.85656170333914	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_055-Ex1-cssl.2	Sde-CTum_055-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6386605.0	0.0	150.0	46.0	78.21124153190317	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_056-Ex1-cssl.1	Sde-CTum_056-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2651623.0	0.0	150.0	45.0	81.65048910310763	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_056-Ex1-cssl.2	Sde-CTum_056-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2651623.0	0.0	150.0	45.0	82.61470232519962	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_057-Ex1-cssl.1	Sde-CTum_057-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5118621.0	0.0	150.0	45.0	81.1766609610232	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_057-Ex1-cssl.2	Sde-CTum_057-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5118621.0	0.0	150.0	45.0	82.08337735377573	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_058-Ex1-cssl.1	Sde-CTum_058-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7809289.0	0.0	150.0	44.0	81.02875435325114	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_058-Ex1-cssl.2	Sde-CTum_058-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7809289.0	0.0	150.0	45.0	81.8236713131074	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_059-Ex1-cssl.1	Sde-CTum_059-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8968182.0	0.0	150.0	45.0	80.06862072651128	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_059-Ex1-cssl.2	Sde-CTum_059-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8968182.0	0.0	150.0	45.0	80.98386292781349	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_060-Ex1-cssl.1	Sde-CTum_060-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5266734.0	0.0	150.0	45.0	80.7768994740543	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_060-Ex1-cssl.2	Sde-CTum_060-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5266734.0	0.0	150.0	45.0	81.64227623701	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_061-Ex1-cssl.1	Sde-CTum_061-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5293463.0	0.0	150.0	45.0	78.8409346200509	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_061-Ex1-cssl.2	Sde-CTum_061-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5293463.0	0.0	150.0	45.0	79.98548577302492	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_062-Ex1-cssl.1	Sde-CTum_062-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8053246.0	0.0	150.0	45.0	78.72778849586041	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_062-Ex1-cssl.2	Sde-CTum_062-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8053246.0	0.0	150.0	46.0	79.92976033161582	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_063-Ex1-cssl.1	Sde-CTum_063-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4640048.0	0.0	150.0	45.0	79.85233445837585	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sde-CTum_063-Ex1-cssl.2	Sde-CTum_063-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4640048.0	0.0	150.0	46.0	81.17983568329791	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CTum_064-Ex1-cssl.1	Sde-CTum_064-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3786101.0	0.0	150.0	45.0	76.14872947890429	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CTum_064-Ex1-cssl.2	Sde-CTum_064-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3786101.0	0.0	150.0	46.0	77.70898986140078	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_001-Ex1-cssl.1	Sde-CVal_001-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1319147.0	0.0	150.0	46.0	77.53690605426695	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CVal_001-Ex1-cssl.2	Sde-CVal_001-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1319147.0	0.0	150.0	47.0	80.30721241536747	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	warn	fail
Sde-CVal_002-Ex1-cssl.1	Sde-CVal_002-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2769624.0	0.0	150.0	46.0	76.5934723098498	150.0	pass	pass	pass	pass	pass	warn	pass	pass	pass	fail	fail
Sde-CVal_002-Ex1-cssl.2	Sde-CVal_002-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2769624.0	0.0	150.0	47.0	79.10128154502625	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_003-Ex1-cssl.1	Sde-CVal_003-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6615644.0	0.0	150.0	45.0	78.52034263011782	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_003-Ex1-cssl.2	Sde-CVal_003-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6615644.0	0.0	150.0	45.0	80.22281668638122	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_004-Ex1-cssl.1	Sde-CVal_004-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1203323.0	0.0	150.0	46.0	76.63505684038238	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CVal_004-Ex1-cssl.2	Sde-CVal_004-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1203323.0	0.0	150.0	46.0	79.48541724065052	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_005-Ex1-cssl.1	Sde-CVal_005-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5501770.0	0.0	150.0	45.0	78.42242580564216	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_005-Ex1-cssl.2	Sde-CVal_005-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5501770.0	0.0	150.0	46.0	80.00739303162312	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	warn	fail
Sde-CVal_007-Ex1-cssl.1	Sde-CVal_007-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	250924.0	0.0	150.0	45.0	83.25104434715509	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_007-Ex1-cssl.2	Sde-CVal_007-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	250924.0	0.0	150.0	45.0	84.09037342181153	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_008-Ex1-cssl.1	Sde-CVal_008-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4916535.0	0.0	150.0	45.0	78.88062566558749	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_008-Ex1-cssl.2	Sde-CVal_008-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4916535.0	0.0	150.0	45.0	80.4571548859703	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_009-Ex1-cssl.1	Sde-CVal_009-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2657413.0	0.0	150.0	46.0	78.5835772156394	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_009-Ex1-cssl.2	Sde-CVal_009-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2657413.0	0.0	150.0	46.0	80.4806003731601	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_010-Ex1-cssl.1	Sde-CVal_010-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	352150.0	0.0	150.0	48.0	77.64035349324405	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CVal_010-Ex1-cssl.2	Sde-CVal_010-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	352150.0	0.0	150.0	49.0	82.42924319444923	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	warn	fail
Sde-CVal_011-Ex1-cssl.1	Sde-CVal_011-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3471874.0	0.0	150.0	45.0	78.91715952363388	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_011-Ex1-cssl.2	Sde-CVal_011-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3471874.0	0.0	150.0	45.0	80.51446363146407	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_012-Ex1-cssl.1	Sde-CVal_012-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4492939.0	0.0	150.0	46.0	79.10352660407948	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_012-Ex1-cssl.2	Sde-CVal_012-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4492939.0	0.0	150.0	46.0	80.75981334996047	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_013-Ex1-cssl.1	Sde-CVal_013-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	342273.0	0.0	150.0	46.0	76.10256332045081	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CVal_013-Ex1-cssl.2	Sde-CVal_013-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	342273.0	0.0	150.0	47.0	79.85327316685105	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sde-CVal_014-Ex1-cssl.1	Sde-CVal_014-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	868822.0	0.0	150.0	45.0	77.03102095071658	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sde-CVal_014-Ex1-cssl.2	Sde-CVal_014-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	868822.0	0.0	150.0	46.0	79.34748975951653	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_015-Ex1-cssl.1	Sde-CVal_015-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	346355.0	0.0	150.0	48.0	71.84713904390145	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CVal_015-Ex1-cssl.2	Sde-CVal_015-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	346355.0	0.0	150.0	49.0	78.12540987761723	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	warn	fail
Sde-CVal_016-Ex1-cssl.1	Sde-CVal_016-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1007147.0	0.0	150.0	48.0	77.3005167672149	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CVal_016-Ex1-cssl.2	Sde-CVal_016-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1007147.0	0.0	150.0	49.0	79.66808491615286	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Sde-CVal_020-Ex1-cssl.1	Sde-CVal_020-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1385679.0	0.0	150.0	48.0	77.9855332470762	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_020-Ex1-cssl.2	Sde-CVal_020-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1385679.0	0.0	150.0	49.0	80.86469336426634	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	warn	fail
Sde-CVal_021-Ex1-cssl.1	Sde-CVal_021-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1247005.0	0.0	150.0	48.0	76.81714030337947	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CVal_021-Ex1-cssl.2	Sde-CVal_021-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1247005.0	0.0	150.0	49.0	79.53126915511277	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_022-Ex1-cssl.1	Sde-CVal_022-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2308926.0	0.0	150.0	46.0	77.11374139337082	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_022-Ex1-cssl.2	Sde-CVal_022-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2308926.0	0.0	150.0	46.0	79.3702661835762	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CVal_023-Ex1-cssl.1	Sde-CVal_023-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2507245.0	0.0	150.0	46.0	76.84084976843697	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CVal_023-Ex1-cssl.2	Sde-CVal_023-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2507245.0	0.0	150.0	47.0	78.79859689848807	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
