Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
SdC01072_CKDL210020579-1a-AK9142-7UDI243_HKGLMDSX2_L2_clmp.r1	SdC01072_CKDL210020579-1a-AK9142-7UDI243_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5090122.0	0.0	33-150	45.0	65.59816121022098	145.39118689100184	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01072_CKDL210020579-1a-AK9142-7UDI243_HKGLMDSX2_L2_clmp.r2	SdC01072_CKDL210020579-1a-AK9142-7UDI243_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5090122.0	0.0	33-150	45.0	68.50825990586877	145.32324411870678	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01073_CKDL210020579-1a-AK8410-AK4997_HKGLMDSX2_L2_clmp.r1	SdC01073_CKDL210020579-1a-AK8410-AK4997_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5210090.0	0.0	33-150	46.0	65.30089099144897	145.8048327380141	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01073_CKDL210020579-1a-AK8410-AK4997_HKGLMDSX2_L2_clmp.r2	SdC01073_CKDL210020579-1a-AK8410-AK4997_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5210090.0	0.0	33-150	47.0	68.32885876146464	145.77416282636193	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01074_CKDL210020579-1a-AK9142-AK4997_HKGLMDSX2_L2_clmp.r1	SdC01074_CKDL210020579-1a-AK9142-AK4997_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8053098.0	0.0	33-150	46.0	63.53270622655276	145.59875901174928	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01074_CKDL210020579-1a-AK9142-AK4997_HKGLMDSX2_L2_clmp.r2	SdC01074_CKDL210020579-1a-AK9142-AK4997_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8053098.0	0.0	33-150	46.0	66.3016614129417	145.54409520410655	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01075_CKDL210020579-1a-5UDI298-AK4997_HKGLMDSX2_L2_clmp.r1	SdC01075_CKDL210020579-1a-5UDI298-AK4997_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6608393.0	0.0	33-150	45.0	64.01733085471189	145.5006194395521	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01075_CKDL210020579-1a-5UDI298-AK4997_HKGLMDSX2_L2_clmp.r2	SdC01075_CKDL210020579-1a-5UDI298-AK4997_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6608393.0	0.0	33-150	46.0	66.30749987945286	145.46723689102632	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01076_CKDL210020579-1a-AK7010-7UDI243_HKGLMDSX2_L2_clmp.r1	SdC01076_CKDL210020579-1a-AK7010-7UDI243_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1460005.0	0.0	33-150	47.0	67.19784317564024	143.96876517546173	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01076_CKDL210020579-1a-AK7010-7UDI243_HKGLMDSX2_L2_clmp.r2	SdC01076_CKDL210020579-1a-AK7010-7UDI243_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1460005.0	0.0	33-150	47.0	68.90588543086426	143.9481796295218	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01077_CKDL210020579-1a-AK9141-7UDI243_HKGLMDSX2_L2_clmp.r1	SdC01077_CKDL210020579-1a-AK9141-7UDI243_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5016162.0	0.0	33-150	46.0	59.772843978731615	145.50975666256392	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01077_CKDL210020579-1a-AK9141-7UDI243_HKGLMDSX2_L2_clmp.r2	SdC01077_CKDL210020579-1a-AK9141-7UDI243_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5016162.0	0.0	33-150	46.0	64.47034647479863	145.4315747776886	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01079_CKDL210020579-1a-AK6881-7UDI298_HKGLMDSX2_L2_clmp.r1	SdC01079_CKDL210020579-1a-AK6881-7UDI298_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4187554.0	0.0	33-150	46.0	60.96228667803327	145.28874493319967	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01079_CKDL210020579-1a-AK6881-7UDI298_HKGLMDSX2_L2_clmp.r2	SdC01079_CKDL210020579-1a-AK6881-7UDI298_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4187554.0	0.0	33-150	47.0	64.0430138258673	145.12483444989604	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01080_CKDL210020579-1a-AK6881-AK892_HKGLMDSX2_L2_clmp.r1	SdC01080_CKDL210020579-1a-AK6881-AK892_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4630434.0	0.0	33-150	45.0	61.388109442763216	145.37136216605182	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01080_CKDL210020579-1a-AK6881-AK892_HKGLMDSX2_L2_clmp.r2	SdC01080_CKDL210020579-1a-AK6881-AK892_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4630434.0	0.0	33-150	45.0	64.4564188662422	145.2940871201274	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01081_CKDL210020579-1a-AK8587-AK8544_HKGLMDSX2_L2_clmp.r1	SdC01081_CKDL210020579-1a-AK8587-AK8544_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2446678.0	0.0	33-150	46.0	64.63816703100845	144.24810743383478	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01081_CKDL210020579-1a-AK8587-AK8544_HKGLMDSX2_L2_clmp.r2	SdC01081_CKDL210020579-1a-AK8587-AK8544_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2446678.0	0.0	33-150	46.0	66.78950977707451	144.20595803779656	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01082_CKDL210020579-1a-AK3905-AK9148_HKGLMDSX2_L2_clmp.r1	SdC01082_CKDL210020579-1a-AK3905-AK9148_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1468070.0	0.0	33-150	45.0	69.6163142025877	142.9876272929765	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01082_CKDL210020579-1a-AK3905-AK9148_HKGLMDSX2_L2_clmp.r2	SdC01082_CKDL210020579-1a-AK3905-AK9148_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1468070.0	0.0	33-150	45.0	70.40781992533434	142.97932319303575	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
SdC01083_CKDL210020579-1a-AK7759-7UDI243_HKGLMDSX2_L2_clmp.r1	SdC01083_CKDL210020579-1a-AK7759-7UDI243_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2429553.0	0.0	33-150	46.0	58.96432809001598	144.92903180132313	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01083_CKDL210020579-1a-AK7759-7UDI243_HKGLMDSX2_L2_clmp.r2	SdC01083_CKDL210020579-1a-AK7759-7UDI243_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2429553.0	0.0	33-150	46.0	64.11278860518699	144.81524831934104	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01084_CKDL210020579-1a-AK8587-7UDI243_HKGLMDSX2_L2_clmp.r1	SdC01084_CKDL210020579-1a-AK8587-7UDI243_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7572803.0	0.0	33-150	45.0	64.04896685680704	145.42546953882203	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01084_CKDL210020579-1a-AK8587-7UDI243_HKGLMDSX2_L2_clmp.r2	SdC01084_CKDL210020579-1a-AK8587-7UDI243_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7572803.0	0.0	33-150	46.0	66.02188104622503	145.42323298255613	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01085_CKDL210020579-1a-AK7010-AK33_HKGLMDSX2_L2_clmp.r1	SdC01085_CKDL210020579-1a-AK7010-AK33_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5688971.0	0.0	33-150	46.0	65.59737469796552	144.7893914382759	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01085_CKDL210020579-1a-AK7010-AK33_HKGLMDSX2_L2_clmp.r2	SdC01085_CKDL210020579-1a-AK7010-AK33_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5688971.0	0.0	33-150	46.0	67.0634495803344	144.73730117450063	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01086_CKDL210020579-1a-5UDI298-AK33_HKGLMDSX2_L2_clmp.r1	SdC01086_CKDL210020579-1a-5UDI298-AK33_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7200348.0	0.0	33-150	45.0	62.37295822730494	145.9122642405617	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01086_CKDL210020579-1a-5UDI298-AK33_HKGLMDSX2_L2_clmp.r2	SdC01086_CKDL210020579-1a-5UDI298-AK33_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7200348.0	0.0	33-150	45.0	65.40884765087924	145.84873814432302	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01087_CKDL210020579-1a-AK8410-AK33_HKGLMDSX2_L2_clmp.r1	SdC01087_CKDL210020579-1a-AK8410-AK33_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10738886.0	0.0	33-150	45.0	63.889824546323815	145.7904969845103	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01087_CKDL210020579-1a-AK8410-AK33_HKGLMDSX2_L2_clmp.r2	SdC01087_CKDL210020579-1a-AK8410-AK33_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10738886.0	0.0	33-150	45.0	65.9320133490928	145.75117763611607	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01088_CKDL210020579-1a-AK9141-7UDI227_HKGLMDSX2_L2_clmp.r1	SdC01088_CKDL210020579-1a-AK9141-7UDI227_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6777393.0	0.0	33-150	45.0	60.89839555044119	145.9138645198825	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01088_CKDL210020579-1a-AK9141-7UDI227_HKGLMDSX2_L2_clmp.r2	SdC01088_CKDL210020579-1a-AK9141-7UDI227_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6777393.0	0.0	33-150	45.0	65.39473024250802	145.80061595955848	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01089_CKDL210020579-1a-AK7010-AK9148_HKGLMDSX2_L2_clmp.r1	SdC01089_CKDL210020579-1a-AK7010-AK9148_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1750262.0	0.0	33-150	46.0	68.48226176662618	142.30420645594774	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01089_CKDL210020579-1a-AK7010-AK9148_HKGLMDSX2_L2_clmp.r2	SdC01089_CKDL210020579-1a-AK7010-AK9148_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1750262.0	0.0	33-150	47.0	69.06420498307334	142.24270423513738	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC01090_CKDL210020579-1a-AK7010-AK4997_HKGLMDSX2_L2_clmp.r1	SdC01090_CKDL210020579-1a-AK7010-AK4997_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3249951.0	0.0	33-150	46.0	64.89215577004667	144.72627956544576	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC01090_CKDL210020579-1a-AK7010-AK4997_HKGLMDSX2_L2_clmp.r2	SdC01090_CKDL210020579-1a-AK7010-AK4997_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3249951.0	0.0	33-150	47.0	67.006904765212	144.66705959566775	pass	pass	pass	pass	warn	warn	pass	warn	warn	warn	pass
SdC02001_CKDL210020579-1a-AK3905-AK7558_HKGLMDSX2_L2_clmp.r1	SdC02001_CKDL210020579-1a-AK3905-AK7558_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25947.0	0.0	33-150	43.0	55.15088449531738	141.56480517978957	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02001_CKDL210020579-1a-AK3905-AK7558_HKGLMDSX2_L2_clmp.r2	SdC02001_CKDL210020579-1a-AK3905-AK7558_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25947.0	0.0	33-150	44.0	60.22661579373339	141.51242918256446	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02002_CKDL210020579-1a-AK9141-AK7558_HKGLMDSX2_L2_clmp.r1	SdC02002_CKDL210020579-1a-AK9141-AK7558_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54380.0	0.0	33-150	43.0	50.71717543214417	141.15630746598015	pass	pass	fail	pass	warn	fail	pass	warn	warn	fail	pass
SdC02002_CKDL210020579-1a-AK9141-AK7558_HKGLMDSX2_L2_clmp.r2	SdC02002_CKDL210020579-1a-AK9141-AK7558_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54380.0	0.0	33-150	43.0	56.03530709819786	140.96136447223245	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02003_CKDL210020579-1a-AK9142-AK7558_HKGLMDSX2_L2_clmp.r1	SdC02003_CKDL210020579-1a-AK9142-AK7558_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14005.0	0.0	33-150	44.0	58.22206354873259	141.3915030346305	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02003_CKDL210020579-1a-AK9142-AK7558_HKGLMDSX2_L2_clmp.r2	SdC02003_CKDL210020579-1a-AK9142-AK7558_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14005.0	0.0	33-150	44.0	63.29168154230632	141.25398072117102	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02004_CKDL210020579-1a-AK9142-AK1864_HKGLMDSX2_L2_clmp.r1	SdC02004_CKDL210020579-1a-AK9142-AK1864_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46493.0	0.0	33-150	44.0	55.885832275826466	142.1909749854817	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02004_CKDL210020579-1a-AK9142-AK1864_HKGLMDSX2_L2_clmp.r2	SdC02004_CKDL210020579-1a-AK9142-AK1864_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46493.0	0.0	33-150	44.0	60.69730927236358	142.0415976598628	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02005_CKDL210020579-1a-AK9142-7UDI308_HKGLMDSX2_L2_clmp.r1	SdC02005_CKDL210020579-1a-AK9142-7UDI308_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75234.0	0.0	33-150	45.0	53.11561262195285	143.09035808278173	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02005_CKDL210020579-1a-AK9142-7UDI308_HKGLMDSX2_L2_clmp.r2	SdC02005_CKDL210020579-1a-AK9142-7UDI308_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75234.0	0.0	33-150	45.0	57.83289470186352	142.9735359013212	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02006_CKDL210020579-1a-AK3905-7UDI246_HKGLMDSX2_L2_clmp.r1	SdC02006_CKDL210020579-1a-AK3905-7UDI246_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	120371.0	0.0	33-150	42.0	44.75247360244577	141.91566905650032	pass	pass	fail	pass	warn	fail	pass	warn	fail	warn	pass
SdC02006_CKDL210020579-1a-AK3905-7UDI246_HKGLMDSX2_L2_clmp.r2	SdC02006_CKDL210020579-1a-AK3905-7UDI246_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	120371.0	0.0	33-150	42.0	49.69386313979281	141.8139834345482	pass	pass	warn	pass	warn	fail	pass	warn	fail	warn	pass
SdC02007_CKDL210020579-1a-AK7761-7UDI214_HKGLMDSX2_L2_clmp.r1	SdC02007_CKDL210020579-1a-AK7761-7UDI214_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5292.0	0.0	34-150	44.0	67.0256991685563	144.1967120181406	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02007_CKDL210020579-1a-AK7761-7UDI214_HKGLMDSX2_L2_clmp.r2	SdC02007_CKDL210020579-1a-AK7761-7UDI214_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5292.0	0.0	34-150	44.0	71.71201814058958	144.4181783824641	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
SdC02008_CKDL210020579-1a-AK7759-7UDI214_HKGLMDSX2_L2_clmp.r1	SdC02008_CKDL210020579-1a-AK7759-7UDI214_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	184476.0	0.0	33-150	42.0	41.71979010819836	142.76150827207874	pass	pass	warn	pass	warn	fail	pass	warn	fail	warn	pass
SdC02008_CKDL210020579-1a-AK7759-7UDI214_HKGLMDSX2_L2_clmp.r2	SdC02008_CKDL210020579-1a-AK7759-7UDI214_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	184476.0	0.0	33-150	42.0	48.05232116914937	142.61077321711224	pass	pass	warn	pass	warn	fail	pass	warn	fail	warn	pass
SdC02010_CKDL210020579-1a-5UDI298-GC12_HKGLMDSX2_L2_clmp.r1	SdC02010_CKDL210020579-1a-5UDI298-GC12_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6630.0	0.0	33-150	45.0	72.73001508295626	143.30346907993967	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
SdC02010_CKDL210020579-1a-5UDI298-GC12_HKGLMDSX2_L2_clmp.r2	SdC02010_CKDL210020579-1a-5UDI298-GC12_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6630.0	0.0	33-150	45.0	74.81146304675717	142.9870286576169	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
SdC02013_CKDL210020579-1a-AK7761-7UDI246_HKGLMDSX2_L2_clmp.r1	SdC02013_CKDL210020579-1a-AK7761-7UDI246_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	206468.0	0.0	33-150	44.0	46.64839103396168	144.13144409787472	pass	pass	warn	pass	warn	warn	pass	warn	fail	warn	pass
SdC02013_CKDL210020579-1a-AK7761-7UDI246_HKGLMDSX2_L2_clmp.r2	SdC02013_CKDL210020579-1a-AK7761-7UDI246_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	206468.0	0.0	33-150	45.0	51.831839969791474	143.95041362341865	pass	pass	warn	pass	warn	warn	pass	warn	warn	warn	pass
SdC02014_CKDL210020579-1a-AK9142-GC12_HKGLMDSX2_L2_clmp.r1	SdC02014_CKDL210020579-1a-AK9142-GC12_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	331660.0	0.0	33-150	44.0	55.43509198920468	145.2792347584876	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC02014_CKDL210020579-1a-AK9142-GC12_HKGLMDSX2_L2_clmp.r2	SdC02014_CKDL210020579-1a-AK9142-GC12_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	331660.0	0.0	33-150	45.0	60.40592622529303	145.18197551709582	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC02016_CKDL210020579-1a-AK6260-AK2587_HKGLMDSX2_L2_clmp.r1	SdC02016_CKDL210020579-1a-AK6260-AK2587_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	299546.0	0.0	33-150	45.0	60.686096489371444	143.4074232338272	pass	pass	pass	pass	warn	pass	pass	warn	warn	warn	pass
SdC02016_CKDL210020579-1a-AK6260-AK2587_HKGLMDSX2_L2_clmp.r2	SdC02016_CKDL210020579-1a-AK6260-AK2587_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	299546.0	0.0	33-150	45.0	67.16724465504682	143.30243435065066	pass	pass	warn	pass	warn	pass	pass	warn	warn	warn	pass
SdC02018_CKDL210020579-1a-5UDI298-7UDI308_HKGLMDSX2_L2_clmp.r1	SdC02018_CKDL210020579-1a-5UDI298-7UDI308_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13245.0	0.0	33-150	44.0	60.08305020762552	141.6867497168743	pass	pass	fail	pass	warn	fail	pass	warn	warn	warn	pass
SdC02018_CKDL210020579-1a-5UDI298-7UDI308_HKGLMDSX2_L2_clmp.r2	SdC02018_CKDL210020579-1a-5UDI298-7UDI308_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13245.0	0.0	33-150	44.0	64.26576066440165	141.60407701019253	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02019_CKDL210020579-1a-5UDI298-AK1864_HKGLMDSX2_L2_clmp.r1	SdC02019_CKDL210020579-1a-5UDI298-AK1864_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31291.0	0.0	33-150	46.0	57.12824773896648	143.2465884759196	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02019_CKDL210020579-1a-5UDI298-AK1864_HKGLMDSX2_L2_clmp.r2	SdC02019_CKDL210020579-1a-5UDI298-AK1864_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31291.0	0.0	33-150	46.0	61.768559649739544	143.11466555878687	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02020_CKDL210020579-1a-AK9142-AK4971_HKGLMDSX2_L2_clmp.r1	SdC02020_CKDL210020579-1a-AK9142-AK4971_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24256.0	0.0	33-150	44.0	61.94343667546174	142.12854551451187	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02020_CKDL210020579-1a-AK9142-AK4971_HKGLMDSX2_L2_clmp.r2	SdC02020_CKDL210020579-1a-AK9142-AK4971_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24256.0	0.0	33-150	44.0	66.21866754617413	142.01587236147756	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02022_CKDL210020579-1a-5UDI298-7UDI246_HKGLMDSX2_L2_clmp.r1	SdC02022_CKDL210020579-1a-5UDI298-7UDI246_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	90838.0	0.0	33-150	44.0	54.45628481472512	143.0925934080451	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02022_CKDL210020579-1a-5UDI298-7UDI246_HKGLMDSX2_L2_clmp.r2	SdC02022_CKDL210020579-1a-5UDI298-7UDI246_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	90838.0	0.0	33-150	44.0	59.25493736101631	143.00795922411325	pass	pass	fail	pass	warn	warn	pass	warn	warn	warn	pass
SdC02027_CKDL210020579-1a-AK8410-AK1864_HKGLMDSX2_L2_clmp.r1	SdC02027_CKDL210020579-1a-AK8410-AK1864_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3600.0	0.0	35-150	44.0	75.22222222222223	144.46	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
SdC02027_CKDL210020579-1a-AK8410-AK1864_HKGLMDSX2_L2_clmp.r2	SdC02027_CKDL210020579-1a-AK8410-AK1864_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3600.0	0.0	34-150	44.0	78.52777777777777	144.4138888888889	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
SdC02028_CKDL210020579-1a-AK8410-AK2587_HKGLMDSX2_L2_clmp.r1	SdC02028_CKDL210020579-1a-AK8410-AK2587_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	185654.0	0.0	33-150	39.0	37.318344878106586	142.8169067189503	pass	pass	warn	pass	warn	fail	pass	warn	fail	warn	pass
SdC02028_CKDL210020579-1a-AK8410-AK2587_HKGLMDSX2_L2_clmp.r2	SdC02028_CKDL210020579-1a-AK8410-AK2587_HKGLMDSX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	185654.0	0.0	33-150	39.0	41.715772350716925	142.7356857379857	pass	pass	warn	pass	warn	fail	pass	warn	fail	warn	pass
SdC02029_CKDL210020579-1a-AK6881-AK2587_HKGLMDSX2_L2_clmp.r1	SdC02029_CKDL210020579-1a-AK6881-AK2587_HKGLMDSX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31744.0	0.0	33-150	39.0	41.07547883064516	140.87244833669354	pass	pass	fail	pass	warn	fail	pass	warn	fail	warn	pass
