Tzo-CMvi_029-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.64417876676464e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015738567701153978	0.0012119561050576246	2.647646678964103e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019750489247833655	0.0016789084704631626	8.612769866789159e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005243829896712938	0.0	0.0
Tzo-CMvi_029-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000603644200035615	0.0	0.0	0.0	5.030368333630125e-05	5.030368333630125e-05	0.0	0.0	0.00015091105000890375	0.0	0.0004527331500267113	0.0	0.0008056311604034298	2.5211403924760094e-05	0.0	0.0009354319369609889	2.5318737587488896e-05	0.00017748919724678756	0.0	0.0	5.09887223143985e-05	0.0	0.0	0.00038490929740709695	2.5717260833974768e-05	0.006238087701326547	0.0	0.0	0.0	0.00041693821939758164	2.614736603200908e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002129010281184194	0.0	0.0	0.0	0.0	0.0	0.0	0.0005862413837172628	0.0	0.0	0.0	0.0001529504758595205	0.0	0.0	0.0	0.0	0.0	0.005532590912324242	0.010056600955744607	0.0	0.00013683264580630175	0.00010408469996544388	7.439355305469228e-05
Tzo-CMvi_030-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010542984803341705	0.001164200619284172	7.086049800049389e-05	0.0	0.0	3.594200398237404e-05	0.0	7.263693878885168e-05	0.0	3.672726297785383e-05	3.6951064227600823e-05	0.0	3.743291086550131e-05	0.001243813441552641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005089058524173028	0.0	0.0
Tzo-CMvi_030-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013480813432282504	0.0006740406716141252	3.370203358070626e-05	0.0	0.0	6.740406716141252e-05	0.0	6.740406716141252e-05	6.740406716141252e-05	0.0002359142350649438	0.0	0.0004044244029684751	0.0	0.0009108629515603082	0.0	0.0	0.0012535336096076237	3.393244457474503e-05	0.00016992590211112543	0.0	0.0	3.418186392336699e-05	0.0	0.0	0.0005849401984667686	0.0001379404524860663	0.007188858927629619	0.0	0.0	0.0	0.0006287368362591136	0.0	0.0	0.0	0.0	0.0	3.578774005073986e-05	0.0	0.0	0.0	3.660101055390139e-05	0.002540864652558853	0.0	0.0	0.0	0.0	0.0	0.0	0.0006193002603770533	0.0	0.0	0.0	0.0002807847371834804	0.0	0.0	0.0	0.0	0.0	0.006658585306721756	0.010893062545630909	0.0	0.00035239077317619056	0.0001783544571893567	4.760023419315223e-05
Tzo-CMvi_031-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010090084272383843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000102302418224562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010501069008825099	0.0022132077917561173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011172135799545072	0.0021383681774800566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010244720767329585	0.0	0.0
Tzo-CMvi_031-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000706305899066869	0.0	0.0	0.0	0.0	0.0	0.0	0.00010090084272383843	0.00020180168544767685	0.0	0.0005045042136191921	0.0	0.0007070678502309082	0.0	0.00010133067441643666	0.0014207846587731931	0.00010164874260505397	0.00010181256916891417	0.000203997327635008	0.0	0.00020487835859654224	0.0	0.0	0.0008250161393782265	0.00020672005556635092	0.008184866079014003	0.0	0.0	0.0	0.0007332537927552431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010974418630173066	0.003754549630729001	0.0	0.0	0.0	0.0	0.0	0.0	0.0005815529091021172	0.0	0.0	0.0	0.00012080942313500453	0.0	0.0	0.0	0.0	0.00012758063734183192	0.0056880247687624026	0.01179794060392347	0.0	0.00013405149185905288	0.0002717657162113685	0.00014582127269890385
Tzo-CMvi_033-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001649242420494146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002970682336025762	0.0020872424758103508	0.0	0.0	0.0	0.0	0.0	4.382432056964605e-05	0.0	0.0	0.0	0.0	0.00045136843625662106	0.0024550230681241623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005109368589339098	0.0	0.0
Tzo-CMvi_033-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	8.121688888961082e-05	0.0	0.0	0.0006091266666720811	0.0	0.0	0.0	4.060844444480541e-05	0.00012182533333441623	0.0	8.121688888961082e-05	0.00016243377777922164	0.0	0.00028425911111363785	0.0	0.0006097608070956646	0.0	0.0	0.001429389389356685	0.0	0.0	4.105019535787971e-05	4.113533525298231e-05	0.0	4.132233112493022e-05	0.0	0.0004151368872371976	0.0	0.007800455179502239	0.0	0.0	0.0	0.0007172405645948962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002978746863424012	0.0	0.0	0.0	0.0	0.0	0.0	0.0005608134412026831	0.0	0.0	0.0	0.00024218739782719154	0.0	0.0	0.0	0.0	0.0	0.005724541263112294	0.01273534287300984	0.0	0.00026588178364135736	0.0002152111221107907	0.0001721848071013606
Tzo-CMvi_035-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4815389871429084e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010508807957389487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.541654661030994e-05	0.00018590055807347534	0.0010434703518924658	0.0	0.0	0.0	0.0	0.0	4.866541585733376e-05	0.0	1.6486474990512032e-05	1.6632644592153416e-05	0.0	0.0001526217103026268	0.0014055635289860625	3.4672482860091506e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005152000501186609	0.0	0.0
Tzo-CMvi_035-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9261559485716335e-05	0.0008148464429285997	0.0	7.407694935714543e-05	2.9630779742858168e-05	1.4815389871429084e-05	4.444616961428725e-05	0.00010370772910000359	0.00010370772910000359	0.000177784678457149	0.0	0.00040001552652858526	0.0	0.0007710836513064827	1.4847327161893326e-05	0.00011893351720455092	0.0009377894308451746	0.00010433932340420457	0.00013433782200775936	5.979313667470336e-05	1.4972772014092372e-05	0.00012001254131056696	0.0	4.519285145501398e-05	0.00033210409531146006	0.00012102286711946363	0.005791659161768014	1.5197838624182222e-05	0.0	0.0	0.00059780788447286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6001075272258297e-05	0.0	6.500901268699639e-05	0.0021140959560294265	0.0	0.0	0.0	0.0	1.717729909989235e-05	0.0	0.0005448367229793499	0.0	0.0	0.0	0.00018516553706430781	0.0	0.0	0.0	0.0	0.0	0.005281346467094063	0.008727445396076084	0.0	0.00023477114295556377	6.517640101562213e-05	0.00013931787183591699
Tzo-CMvi_038-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.136280515926541e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012586638025072582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1615214171107334e-05	8.693990865658497e-05	0.0010495125014430798	0.0	0.0	0.0	0.0	0.0	0.00011450018949781362	0.0	0.0	2.3535508845938676e-05	0.0	9.615634252043082e-05	0.001337628986955199	9.847128257368483e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000561751742982612	0.0	0.0
Tzo-CMvi_038-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	4.136280515926541e-05	0.0	4.136280515926541e-05	0.000496353661911185	0.0	0.0	0.0	4.136280515926541e-05	6.204420773889812e-05	0.00012408841547779625	0.00010340701289816354	0.00022749542837595976	0.0	0.000351583843853756	0.0	0.0007658822238735838	2.0727055356990364e-05	2.075393224754294e-05	0.0008935284023587487	6.24200243438095e-05	2.0835607887194354e-05	4.173499903279139e-05	4.1806920174075654e-05	4.189087886854412e-05	0.0	0.0	0.00016864234689435633	0.0	0.005865564646357273	0.0	2.1285485831635637e-05	0.0	0.0003427343215649078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024442176497417663	0.0	0.0	0.0	0.0	0.0	0.0	0.0003479930371564594	0.0	0.0	0.0	0.00015759170458279305	0.0	0.0	0.0	0.0	0.0	0.004430200882102221	0.009917896933569276	0.0	9.146584070979931e-05	9.318581811246534e-05	9.979794243255488e-05
Tzo-CMvi_040-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8259117325053917e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001294728715492243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8810138363615776e-05	0.0	0.0	0.00020903995171557186	0.0013165087333182604	0.0	0.0	0.0	0.0	0.0	7.859037165779709e-05	0.0	0.0	0.0	0.0	0.00012159917507119632	0.0015722182100030239	0.00010289952334882796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005586778144617011	0.0	0.0
Tzo-CMvi_040-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	3.6518234650107835e-05	0.0	3.6518234650107835e-05	0.0008946967489276421	0.0	3.6518234650107835e-05	3.6518234650107835e-05	7.303646930021567e-05	7.303646930021567e-05	0.00012781382127537743	0.00012781382127537743	0.00016433205592548527	0.0	0.0004017005811511862	0.0	0.0009137476996401662	3.6596021097606165e-05	9.160945350930166e-05	0.00128418052863108	1.8369298583029046e-05	0.00018393693464683925	1.8419405064268068e-05	1.8449142908167914e-05	0.0001108994574428877	0.0	0.0	0.0002789355669997653	0.00013042950061898113	0.007263140402665517	0.0	0.0	0.0	0.0006976152681963044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.89277818688678e-05	0.003215894299509735	0.0	0.0	0.0	0.0	0.0	0.0	0.0005008783109882475	0.0	0.0	0.0	0.00021657791303790374	0.0	0.0	0.0	0.0	0.0	0.005836083858040502	0.01162126781223412	0.0	0.00024004952701841441	0.00021893293062647903	0.00012889830362098535
Tzo-CMvi_041-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010647089272117066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000219800509057979	0.0011046509487110565	0.0	0.0	0.0	0.0	0.0	5.743483395876677e-05	0.0	0.0	1.959484138367797e-05	0.0	9.976809903061324e-05	0.001531838661914742	0.00012222159753405706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3687819178558542e-05	0.0005046034249597039	0.0	0.0
Tzo-CMvi_041-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.004100901077581e-05	0.0006653895856023702	0.0	0.0	0.0	5.253075675808185e-05	3.5020504505387906e-05	3.5020504505387906e-05	3.5020504505387906e-05	5.253075675808185e-05	0.0	0.00022763327928502136	0.0	0.000788609672385255	3.5091068340557416e-05	1.7565857032894877e-05	0.0008441639865925656	3.521851592343565e-05	3.526412654461282e-05	3.5314269631158344e-05	0.0	1.7717274466625883e-05	0.0	0.0	0.00016038918256940264	7.142554859731829e-05	0.005546949830701723	0.0	0.0	0.0	0.0005061247420345455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9104703902880857e-05	0.002252266559789881	0.0	0.0	0.0	0.0	0.0	0.0	0.0002873115031316954	0.0	0.0	0.0	0.00019390379398626773	0.0	0.0	0.0	0.0	2.3135241682302234e-05	0.004750308946454377	0.00856647259697881	0.0	0.00012329060656266036	0.0001504647479903552	7.972290444359525e-05
Tzo-CMvi_042-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.738231113895678e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.760197184740368e-05	0.0	0.0	0.0	0.0	0.0	0.00011391947943354678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019633058143301693	0.0015395717306207397	0.0	0.0	0.0	0.0	0.0	8.228532683937534e-05	0.0	0.0	0.0	4.258600989954386e-05	0.00038717137753855365	0.0021312085039568713	4.399493354345314e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.129031033715173e-05	0.0008320605407249431	0.0	0.0
Tzo-CMvi_042-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000859793156196006	0.0	0.0	0.0	7.476462227791356e-05	7.476462227791356e-05	7.476462227791356e-05	3.738231113895678e-05	0.0001869115556947839	0.0	0.00026167617797269747	0.0	0.0004115963915718529	0.0	3.752384640438999e-05	0.0010896983301688242	7.52604293080669e-05	7.537621209660065e-05	3.775096368772554e-05	0.0	7.582420915349853e-05	0.0	3.8090333511342156e-05	0.0004963413912449197	7.654154675157676e-05	0.005601593922040392	0.0	0.0	0.0	0.0006988486468543075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.233031002713196e-05	0.0029052538610823816	0.0	0.0	0.0	0.0	4.350040825133144e-05	0.0	0.0004006431658288773	0.0	0.0	0.0	0.0003281938181412415	0.0	0.0	0.0	0.0	0.0	0.005747984741153364	0.010963492613738404	0.0	0.0002687621514087706	0.00016408434372825882	5.8456764792192044e-05
Tzo-CMvi_044-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.505878625364955e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001747342183330268	0.0014471265985815528	4.4043492067546863e-05	0.0	0.0	0.0	0.0	0.00013560743996658632	0.0	0.0	0.0	0.0	0.0	0.0019319883552936011	9.508148245342552e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007595667431297188	0.0	0.0
Tzo-CMvi_044-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.385589532100875e-05	0.0012997663774756358	0.0	4.192794766050438e-05	0.0	4.192794766050438e-05	8.385589532100875e-05	0.00012578384298151312	0.0	0.00029349563362353066	0.0	0.000335423581284035	0.0	0.0007134227126094107	0.0	4.207750086574458e-05	0.0014746627656920972	4.2191475887360575e-05	0.00016901049005859173	4.23195336387393e-05	0.0	0.00012743252766241593	4.256654108118163e-05	0.0	0.00038474379696813336	8.567669812286638e-05	0.007384265589708738	0.0	0.0	0.0	0.0006072087826678325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.535427128385243e-05	0.003057702031957094	0.0	0.0	0.0	0.0	0.0	0.0	0.00043310208889949724	0.0	0.0	0.0	5.010040120401284e-05	0.0	0.0	0.0	0.0	0.0	0.0060817887563334025	0.011687047092792424	0.0	0.00022358334795941065	0.00017001511434366516	6.0133158866995075e-05
Tzo-CMvi_045-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.442763632517857e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003879083159299884	0.0020925113883715736	0.0	0.0	0.0	0.0	0.0	9.997715522003223e-05	0.0	0.0	0.0	0.0	0.0003084747261515619	0.0023289092682825846	0.00020846938132020534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.7310859834830104e-05	0.0008087231186211964	0.0	0.0
Tzo-CMvi_045-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00083811290498314	0.0	4.656182805461889e-05	0.0	9.312365610923778e-05	0.00018624731221847555	0.00018624731221847555	0.0	0.00032593279638233223	0.0	0.0003724946244369511	0.0	0.001398238312941581	0.0	0.0	0.0013105540320364933	9.374838869956922e-05	4.694668171464305e-05	4.702644720364286e-05	0.0	4.721116562951604e-05	0.0	0.0	0.0005226892265672479	0.00014285986399740946	0.0075888938686033145	0.0	0.0	0.0	0.0005306142728486124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002635270459834424	0.0	0.0	0.0	0.0	0.0	0.0	0.0007965838237191861	0.0	0.0	0.0	0.00010978587363206802	0.0	0.0	0.0	0.0	0.0	0.007157375559133598	0.012538609203339155	0.0	0.00011980581872900402	6.057283732255944e-05	6.436543087184908e-05
Tzo-CMvi_046-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.112812810260317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.086240596531291e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023713223485059162	0.001235323490044593	2.1801782121274155e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.627502264005483e-05	0.0	0.00011788793855492022	0.0015963509799212404	9.636106877915827e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006843537903790122	0.0	0.0
Tzo-CMvi_046-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	4.112812810260317e-05	0.0	0.0	0.0008019984980007617	0.0	0.0	0.0	6.169219215390474e-05	0.0	8.225625620520634e-05	0.0	0.00018507657646171422	0.0	0.0003907172169747301	2.0564064051301584e-05	0.0007821503412336692	0.0	6.19165909220371e-05	0.001219264209181101	2.0693642623275133e-05	0.00010361287742285762	0.0	0.0	4.16711289500584e-05	0.0	0.0	0.0005033718573603557	2.1018908399807383e-05	0.006488670633603941	2.111998432052364e-05	0.0	0.0	0.0006391151238072513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2601566921431528e-05	0.002461054944874648	0.0	0.0	0.0	0.0	0.0	0.0	0.00043898777223948634	0.0	0.0	0.0	0.0002564382673594603	0.0	0.0	0.0	0.0	0.0	0.004604816863063977	0.010633985646406257	0.0	5.8947822629538575e-05	0.00014995430892207146	3.211847348603955e-05
Tzo-CMvi_047-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6222363176533377e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013146212337950336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0799628485383676e-05	0.00015330184059299877	0.0009601773310362235	0.0	0.0	0.0	0.0	0.0	3.613194519217497e-05	0.0	1.843905642922878e-05	1.864839422407015e-05	1.88744308651303e-05	0.0002294267314261854	0.0014154215804093244	9.83964333260848e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004704698458542693	0.0	0.0
Tzo-CMvi_047-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005028932584725347	1.6222363176533377e-05	4.866708952960014e-05	0.0	6.488945270613351e-05	3.2444726353066754e-05	4.866708952960014e-05	4.866708952960014e-05	9.733417905920027e-05	0.0	0.0003893367162368011	0.0	0.0006494139039516836	0.0	1.6273387705976337e-05	0.0006679566375584197	8.155618332068398e-05	6.532624826620054e-05	3.2707951842774186e-05	1.6379450276165722e-05	6.563974381464387e-05	0.0	0.0	0.00024762224862792513	3.308350873106879e-05	0.0036636813465902238	0.0	0.0	0.0	0.00025135926713021784	1.6819098153229386e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001306266523364391	0.0	0.0	0.0	0.0	0.0	0.0	0.000573698041750974	0.0	0.0	0.0	0.00010575401236010594	0.0	2.195406550873607e-05	0.0	0.0	2.3326678232033734e-05	0.004292765664361531	0.008496085453041551	0.0	0.00020374950017700737	7.822161591778595e-05	2.7894633044707567e-05
Tzo-CMvi_048-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3768638950763624e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013958760238750635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018688095683049897	0.0012563668556560118	0.0	0.0	0.0	0.0	0.0	0.00013456817074009503	1.5051169460815935e-05	1.5155303977509528e-05	1.5266536941813426e-05	1.5385758664836173e-05	0.00017064804058817106	0.001737444031997145	6.32065005357541e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008050978797747337	0.0	0.0
Tzo-CMvi_048-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	5.5074555803054495e-05	0.0	0.0	0.0007159692254397084	0.0	2.7537277901527247e-05	0.0	5.5074555803054495e-05	2.7537277901527247e-05	6.884319475381811e-05	2.7537277901527247e-05	9.638047265534536e-05	0.0	0.0003717532516706178	0.0	0.0007717170124739787	1.379824591178671e-05	1.3816713830019327e-05	0.0011621341819495381	5.541490175976948e-05	6.93648194121609e-05	5.5575223009476136e-05	4.1752270418878265e-05	5.577509251693471e-05	0.0	1.4001503761503986e-05	0.000308672981180489	0.00015466081617605912	0.006425539829892289	0.0	0.0	0.0	0.0006407597531109954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.495957430157915e-05	0.002581526415808724	0.0	0.0	0.0	0.0	0.0	0.0	0.0003521973432153504	0.0	0.0	1.65390595526879e-05	0.00016733167061429966	0.0	0.0	0.0	0.0	1.7839847761875138e-05	0.0052322683585179245	0.010080046235774121	0.0	0.0002833310666847999	0.00013428246739046194	0.00010228243248080926
Tzo-CMvi_049-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7139722892573376e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.753516998424162e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8268103741679284e-05	0.00011357702609346993	0.0015976004041929025	0.0	0.0	0.0	0.0	0.0	5.915023005003222e-05	0.0	0.0	0.0	0.0	0.0002764272090373269	0.002138362596877123	0.0001251644347761872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006850026246416355	0.0	0.0
Tzo-CMvi_049-Ex1_L4_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001221287530165802	0.0	2.7139722892573376e-05	0.0	2.7139722892573376e-05	8.141916867772013e-05	5.427944578514675e-05	0.0	0.0001356986144628669	0.0	0.0004613752891737474	0.0	0.0011136979689137017	2.71977924095857e-05	0.0	0.0019359394896209102	5.460548086132502e-05	8.201922585333486e-05	5.475820010891406e-05	0.0	8.244086516741541e-05	0.0	0.0	0.0006082647699127915	0.00011082576554975535	0.007163649974066476	0.0	0.0	0.0	0.0011224787023697209	0.0	0.0	2.836891504502856e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.9559754748626803e-05	0.0032152876208747195	0.0	0.0	0.0	0.0	0.0	0.0	0.00044209767769247746	0.0	0.0	0.0	0.00036281550106140027	0.0	0.0	0.0	0.0	7.013798245287956e-05	0.005904025442793016	0.011770567803525393	0.0	0.0001850774975005284	0.0001877112220526147	0.00015909918044034678
Tzo-CMvi_050-Ex1_L4_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3688363769647055e-05	0.0	0.0	0.0	0.0	0.0	0.00016992757686673938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001049374467879697	0.001369902469969279	0.0	0.0	0.0	0.0	0.0	3.626954656538275e-05	0.0	3.673388723137426e-05	0.0	0.0	7.512888359981548e-05	0.001439653513284971	7.645607732156011e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006592079484657595	0.0	0.0
