Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Gmi-CBas_083-Ex1-cssl2.clmp.fp2_r1_screen	3583935	154967.0	4.32	37.0	0.0	0.0	0.0	3.0	0.0	23329.0	0.65	81207.0	2.26	214417.0	5.98	78091.0	2.17	147701.0	4.109999999999999	74214.0	2.08	97810.0	2.73	92816.0	2.59	3343811	93.3
Gmi-CBas_083-Ex1-cssl2.clmp.fp2_r2_screen	3583935	155233.0	4.33	50.0	0.0	0.0	0.0	0.0	0.0	24301.0	0.68	81861.0	2.28	215603.0	6.01	78955.0	2.2	148426.0	4.140000000000001	75821.0	2.12	99021.0	2.76	93443.0	2.6	3342736	93.27
Gmi-CBas_084-Ex1-cssl.clmp.fp2_r1_screen	1525464	64509.0	4.23	32.0	0.0	0.0	0.0	7.0	0.0	10339.0	0.67	35550.0	2.32	91227.0	5.99	33898.0	2.2199999999999998	63043.0	4.12	31995.0	2.1	42555.0	2.79	40258.0	2.63	1424783	93.4
Gmi-CBas_084-Ex1-cssl.clmp.fp2_r2_screen	1525464	64932.0	4.25	31.0	0.0	0.0	0.0	0.0	0.0	10954.0	0.72	36126.0	2.37	91959.0	6.029999999999999	34602.0	2.27	63450.0	4.16	32544.0	2.14	43091.0	2.83	40892.0	2.67	1424173	93.36
Gmi-CBas_085-Ex1-cssl.clmp.fp2_r1_screen	3333206	136848.0	4.1	1240.0	0.04	0.0	0.0	10.0	0.0	21773.0	0.65	83606.0	2.51	197163.0	5.92	72447.0	2.17	133930.0	4.02	68075.0	2.05	89950.0	2.7	85434.0	2.56	3109214	93.28
Gmi-CBas_085-Ex1-cssl.clmp.fp2_r2_screen	3333206	137200.0	4.12	1248.0	0.04	0.0	0.0	4.0	0.0	22340.0	0.67	84175.0	2.5300000000000002	198264.0	5.95	73247.0	2.19	135222.0	4.05	69062.0	2.08	91037.0	2.73	86426.0	2.59	3108214	93.25
Gmi-CBas_086-Ex1-cssl2.clmp.fp2_r1_screen	1607764	73949.0	4.6	50.0	0.0	0.0	0.0	0.0	0.0	10393.0	0.64	46196.0	2.88	102447.0	6.380000000000001	39617.0	2.46	69462.0	4.33	35292.0	2.2	47443.0	2.94	44098.0	2.7399999999999998	1489111	92.62
Gmi-CBas_086-Ex1-cssl2.clmp.fp2_r2_screen	1607764	73197.0	4.550000000000001	61.0	0.0	0.0	0.0	0.0	0.0	10544.0	0.66	45857.0	2.85	101597.0	6.32	39824.0	2.48	69124.0	4.3	35393.0	2.2	46951.0	2.92	44300.0	2.75	1490558	92.71
Gmi-CBas_088-Ex1-cssl.clmp.fp2_r1_screen	2566666	108807.0	4.24	69.0	0.0	0.0	0.0	6.0	0.0	15624.0	0.6	63022.0	2.45	154621.0	6.029999999999999	58224.0	2.2800000000000002	105863.0	4.13	52436.0	2.05	70805.0	2.7600000000000002	65765.0	2.5599999999999996	2394186	93.28
Gmi-CBas_088-Ex1-cssl.clmp.fp2_r2_screen	2566666	109239.0	4.25	70.0	0.0	0.0	0.0	1.0	0.0	16459.0	0.64	63798.0	2.4899999999999998	155957.0	6.08	58809.0	2.3000000000000003	107171.0	4.18	53060.0	2.0700000000000003	71644.0	2.8	66816.0	2.6	2392902	93.23
Gmi-CBas_089-Ex1-cssl.clmp.fp2_r1_screen	1869301	105536.0	5.65	277.0	0.01	0.0	0.0	4.0	0.0	13742.0	0.74	61600.0	3.3	141505.0	7.569999999999999	60510.0	3.23	96643.0	5.17	47904.0	2.56	66170.0	3.5500000000000003	62353.0	3.3400000000000003	1710971	91.53
Gmi-CBas_089-Ex1-cssl.clmp.fp2_r2_screen	1869301	105769.0	5.66	286.0	0.01	0.0	0.0	0.0	0.0	14451.0	0.78	61778.0	3.3100000000000005	142476.0	7.63	60864.0	3.2600000000000002	97444.0	5.22	48589.0	2.59	66858.0	3.5700000000000003	63135.0	3.38	1710410	91.5
Gmi-CBas_090-Ex1-cssl.clmp.fp2_r1_screen	1825420	101686.0	5.58	51.0	0.0	0.0	0.0	5.0	0.0	12183.0	0.66	57989.0	3.1799999999999997	134888.0	7.390000000000001	58568.0	3.2	91155.0	4.99	44651.0	2.4499999999999997	63220.0	3.46	58499.0	3.1999999999999997	1675187	91.77
Gmi-CBas_090-Ex1-cssl.clmp.fp2_r2_screen	1825420	100975.0	5.53	56.0	0.0	0.0	0.0	0.0	0.0	12428.0	0.68	57453.0	3.15	134419.0	7.37	58564.0	3.1999999999999997	90644.0	4.97	44895.0	2.46	63286.0	3.46	58389.0	3.19	1676283	91.83
Gmi-CBas_091-Ex1-cssl.clmp.fp2_r1_screen	2584784	131559.0	5.09	592.0	0.02	0.0	0.0	9.0	0.0	16183.0	0.62	75267.0	2.9200000000000004	181257.0	7.01	75683.0	2.93	122253.0	4.7299999999999995	59393.0	2.3	81206.0	3.13	76239.0	2.94	2383946	92.23
Gmi-CBas_091-Ex1-cssl.clmp.fp2_r2_screen	2584784	131750.0	5.1000000000000005	580.0	0.02	0.0	0.0	2.0	0.0	16950.0	0.66	75258.0	2.91	181254.0	7.01	75635.0	2.92	122484.0	4.7299999999999995	60229.0	2.33	82028.0	3.16	77021.0	2.9699999999999998	2384463	92.25
Gmi-CBas_092-Ex1-cssl2.clmp.fp2_r1_screen	8293305	370164.0	4.46	244.0	0.0	0.0	0.0	22.0	0.0	51179.0	0.62	201643.0	2.43	509108.0	6.14	200848.0	2.4200000000000004	348268.0	4.2	175545.0	2.12	238496.0	2.87	223733.0	2.69	7731018	93.22
Gmi-CBas_092-Ex1-cssl2.clmp.fp2_r2_screen	8293305	367764.0	4.43	233.0	0.0	0.0	0.0	0.0	0.0	52399.0	0.64	200332.0	2.42	507416.0	6.11	200501.0	2.4200000000000004	347307.0	4.19	175568.0	2.12	238492.0	2.8800000000000003	223629.0	2.69	7734336	93.26
Gmi-CBas_093-Ex1-cssl.clmp.fp2_r1_screen	1554087	85589.0	5.5	198.0	0.01	0.0	0.0	7.0	0.0	11284.0	0.73	54819.0	3.52	118911.0	7.6499999999999995	49459.0	3.18	79317.0	5.1	38839.0	2.5	54098.0	3.48	50030.0	3.22	1420280	91.39
Gmi-CBas_093-Ex1-cssl.clmp.fp2_r2_screen	1554087	85316.0	5.48	188.0	0.01	0.0	0.0	0.0	0.0	11683.0	0.76	54278.0	3.4899999999999998	118200.0	7.609999999999999	49472.0	3.1799999999999997	79108.0	5.09	39194.0	2.52	54241.0	3.49	50206.0	3.23	1421523	91.47
Gmi-CBas_094-Ex1-cssl.clmp.fp2_r1_screen	2475576	182410.0	7.37	1197.0	0.05	0.0	0.0	6.0	0.0	18190.0	0.74	111631.0	4.51	231837.0	9.36	114398.0	4.62	154587.0	6.24	72859.0	2.94	108968.0	4.3999999999999995	99226.0	4.0	2214155	89.44
Gmi-CBas_094-Ex1-cssl.clmp.fp2_r2_screen	2475576	181445.0	7.33	1122.0	0.04	0.0	0.0	1.0	0.0	18570.0	0.75	110442.0	4.46	231549.0	9.35	113691.0	4.59	153605.0	6.209999999999999	73075.0	2.9499999999999997	109003.0	4.41	99287.0	4.01	2214897	89.47
Gmi-CBas_095-Ex1-cssl2.clmp.fp2_r1_screen	6718697	291392.0	4.34	618.0	0.01	0.0	0.0	18.0	0.0	41416.0	0.61	167224.0	2.48	402262.0	6.0	158585.0	2.3600000000000003	276122.0	4.109999999999999	141504.0	2.1100000000000003	189103.0	2.81	178810.0	2.66	6266528	93.27
Gmi-CBas_095-Ex1-cssl2.clmp.fp2_r2_screen	6718697	289719.0	4.32	582.0	0.01	0.0	0.0	3.0	0.0	41889.0	0.63	166215.0	2.4699999999999998	401152.0	5.98	158511.0	2.3600000000000003	275660.0	4.109999999999999	142211.0	2.12	189366.0	2.81	178943.0	2.6599999999999997	6268544	93.3
Gmi-CBat_001-Ex1-cssl.clmp.fp2_r1_screen	1398759	75659.0	5.3999999999999995	20.0	0.0	0.0	0.0	2.0	0.0	8653.0	0.61	57030.0	4.08	100391.0	7.18	43800.0	3.13	66770.0	4.78	33122.0	2.37	46420.0	3.31	43158.0	3.09	1277346	91.32
Gmi-CBat_001-Ex1-cssl.clmp.fp2_r2_screen	1398759	75084.0	5.37	20.0	0.0	0.0	0.0	0.0	0.0	9270.0	0.66	56381.0	4.03	100092.0	7.16	43773.0	3.13	66567.0	4.75	33644.0	2.41	46640.0	3.33	43068.0	3.07	1277906	91.36
Gmi-CBat_002-Ex1-cssl2.clmp.fp2_r1_screen	2176443	133751.0	6.140000000000001	15.0	0.0	0.0	0.0	2.0	0.0	12131.0	0.56	85699.0	3.94	179544.0	8.26	84999.0	3.9	121511.0	5.59	54256.0	2.49	81011.0	3.7199999999999998	73645.0	3.38	1977951	90.88
Gmi-CBat_002-Ex1-cssl2.clmp.fp2_r2_screen	2176443	131989.0	6.06	14.0	0.0	0.0	0.0	0.0	0.0	12641.0	0.58	83389.0	3.84	177778.0	8.17	83490.0	3.83	119679.0	5.5	54598.0	2.51	80592.0	3.7	72983.0	3.3499999999999996	1980127	90.98
Gmi-CBat_003-Ex1-cssl.clmp.fp2_r1_screen	1944430	157267.0	8.1	10.0	0.0	0.0	0.0	7.0	0.0	11823.0	0.61	94013.0	4.83	193244.0	9.93	97028.0	4.99	128891.0	6.630000000000001	57883.0	2.98	90047.0	4.63	81188.0	4.17	1725876	88.76
Gmi-CBat_003-Ex1-cssl.clmp.fp2_r2_screen	1944430	155792.0	8.01	13.0	0.0	0.0	0.0	0.0	0.0	12319.0	0.63	91685.0	4.72	191750.0	9.87	95734.0	4.92	127416.0	6.5600000000000005	58222.0	2.9899999999999998	89526.0	4.609999999999999	79953.0	4.11	1727626	88.85
Gmi-CBat_004-Ex1-cssl.clmp.fp2_r1_screen	3763431	203055.0	5.390000000000001	33.0	0.0	0.0	0.0	4.0	0.0	44932.0	1.2	154024.0	4.09	274578.0	7.29	132667.0	3.53	198208.0	5.260000000000001	112049.0	2.98	142747.0	3.79	135227.0	3.59	3449184	91.65
Gmi-CBat_004-Ex1-cssl.clmp.fp2_r2_screen	3763431	203196.0	5.4	31.0	0.0	0.0	0.0	0.0	0.0	45723.0	1.22	152569.0	4.0600000000000005	274803.0	7.29	132229.0	3.5100000000000002	198651.0	5.29	113468.0	3.0100000000000002	143912.0	3.82	135743.0	3.5999999999999996	3449937	91.67
Gmi-CBat_005-Ex1-cssl2.clmp.fp2_r1_screen	3401249	217022.0	6.38	7.0	0.0	0.0	0.0	0.0	0.0	21510.0	0.63	147268.0	4.33	312415.0	9.19	137051.0	4.03	218703.0	6.43	94913.0	2.79	136780.0	4.029999999999999	124911.0	3.67	3059423	89.95
Gmi-CBat_005-Ex1-cssl2.clmp.fp2_r2_screen	3401249	213510.0	6.2700000000000005	10.0	0.0	0.0	0.0	0.0	0.0	22732.0	0.66	143430.0	4.22	308777.0	9.07	134385.0	3.9499999999999997	215364.0	6.33	94188.0	2.77	134694.0	3.96	123242.0	3.62	3063504	90.07
Gmi-CBat_007-Ex1-cssl.clmp.fp2_r1_screen	415642	29394.0	7.07	12.0	0.0	0.0	0.0	1.0	0.0	3018.0	0.73	17386.0	4.1899999999999995	36428.0	8.77	18332.0	4.41	24906.0	5.99	12583.0	3.0300000000000002	18161.0	4.37	16519.0	3.9699999999999998	375532	90.35
Gmi-CBat_007-Ex1-cssl.clmp.fp2_r2_screen	415642	28741.0	6.91	18.0	0.0	0.0	0.0	0.0	0.0	3141.0	0.75	17265.0	4.15	35992.0	8.66	18133.0	4.36	24599.0	5.92	12397.0	2.9899999999999998	17878.0	4.300000000000001	16250.0	3.9	376031	90.47
Gmi-CBat_010-Ex1-cssl.clmp.fp2_r1_screen	7792370	2734162.0	35.089999999999996	85.0	0.0	0.0	0.0	10.0	0.0	37622.0	0.48000000000000004	339304.0	4.36	1058450.0	13.580000000000002	231700.0	2.97	498132.0	6.4	165150.0	2.12	243572.0	3.13	193343.0	2.48	4803996	61.65
Gmi-CBat_010-Ex1-cssl.clmp.fp2_r2_screen	7792370	2732344.0	35.059999999999995	79.0	0.0	0.0	0.0	2.0	0.0	38882.0	0.5	338926.0	4.34	1057838.0	13.579999999999998	233148.0	2.99	496854.0	6.37	167471.0	2.15	245773.0	3.15	195230.0	2.5	4805554	61.67
Gmi-CBat_011-Ex1-cssl.clmp.fp2_r1_screen	1893727	149693.0	7.9	12.0	0.0	0.0	0.0	1.0	0.0	9738.0	0.51	95607.0	5.05	194184.0	10.260000000000002	99139.0	5.23	127416.0	6.73	50377.0	2.6599999999999997	85938.0	4.55	76406.0	4.03	1679357	88.68
Gmi-CBat_011-Ex1-cssl.clmp.fp2_r2_screen	1893727	146052.0	7.71	19.0	0.0	0.0	0.0	1.0	0.0	10108.0	0.53	91481.0	4.83	190610.0	10.06	96192.0	5.069999999999999	123489.0	6.52	49574.0	2.6199999999999997	84326.0	4.45	73488.0	3.87	1682955	88.87
Gmi-CBat_012-Ex1-cssl2.clmp.fp2_r1_screen	2614520	124731.0	4.77	14.0	0.0	0.0	0.0	1.0	0.0	12005.0	0.46	112039.0	4.28	205212.0	7.85	78817.0	3.02	129125.0	4.93	53130.0	2.0300000000000002	76309.0	2.92	70311.0	2.6799999999999997	2381304	91.08
Gmi-CBat_012-Ex1-cssl2.clmp.fp2_r2_screen	2614520	122544.0	4.68	22.0	0.0	0.0	0.0	0.0	0.0	12273.0	0.47000000000000003	108375.0	4.140000000000001	202116.0	7.74	76930.0	2.94	127559.0	4.890000000000001	52747.0	2.02	75420.0	2.8899999999999997	69571.0	2.66	2384442	91.2
Gmi-CBat_013-Ex1-cssl2.clmp.fp2_r1_screen	4177963	221928.0	5.319999999999999	2.0	0.0	0.0	0.0	6.0	0.0	29416.0	0.71	122471.0	2.94	293836.0	7.029999999999999	128596.0	3.08	208266.0	4.9799999999999995	107932.0	2.59	146841.0	3.51	137105.0	3.28	3860855	92.41
Gmi-CBat_013-Ex1-cssl2.clmp.fp2_r2_screen	4177963	220041.0	5.27	9.0	0.0	0.0	0.0	2.0	0.0	30660.0	0.74	121531.0	2.9099999999999997	292706.0	7.01	128073.0	3.0700000000000003	207093.0	4.96	108743.0	2.6	146797.0	3.5199999999999996	136752.0	3.27	3862526	92.45
Gmi-CBat_015-Ex1-cssl.clmp.fp2_r1_screen	2901801	147706.0	5.09	1.0	0.0	0.0	0.0	17.0	0.0	17965.0	0.62	80925.0	2.79	191960.0	6.62	85393.0	2.94	134852.0	4.65	69103.0	2.38	95854.0	3.31	88708.0	3.0500000000000003	2693451	92.82
Gmi-CBat_015-Ex1-cssl.clmp.fp2_r2_screen	2901801	146845.0	5.06	2.0	0.0	0.0	0.0	0.0	0.0	18697.0	0.64	80005.0	2.75	191929.0	6.61	85264.0	2.94	134961.0	4.66	69511.0	2.4	96314.0	3.32	88607.0	3.0500000000000003	2693741	92.83
Gmi-CBat_018-Ex1-cssl2.clmp.fp2_r1_screen	5988801	305802.0	5.1000000000000005	5.0	0.0	0.0	0.0	3.0	0.0	43495.0	0.73	171102.0	2.86	433118.0	7.24	170063.0	2.84	299429.0	5.0	146846.0	2.4499999999999997	200605.0	3.35	188693.0	3.15	5517482	92.13
Gmi-CBat_018-Ex1-cssl2.clmp.fp2_r2_screen	5988801	308437.0	5.14	2.0	0.0	0.0	0.0	1.0	0.0	45233.0	0.76	172672.0	2.88	436406.0	7.29	172643.0	2.88	302736.0	5.05	150628.0	2.52	204031.0	3.4000000000000004	192143.0	3.21	5515086	92.09
Gmi-CBat_019-Ex1-cssl.clmp.fp2_r1_screen	7156619	457557.0	6.39	4.0	0.0	0.0	0.0	5.0	0.0	116186.0	1.6300000000000001	276505.0	3.8699999999999997	553776.0	7.73	299442.0	4.19	430844.0	6.02	268668.0	3.76	340745.0	4.76	319325.0	4.46	6569060	91.79
Gmi-CBat_019-Ex1-cssl.clmp.fp2_r2_screen	7156619	459224.0	6.42	3.0	0.0	0.0	0.0	1.0	0.0	119238.0	1.67	279450.0	3.9	556251.0	7.7700000000000005	302134.0	4.22	433712.0	6.06	272675.0	3.81	343676.0	4.8	321834.0	4.49	6567629	91.77
Gmi-CBat_020-Ex1-cssl.clmp.fp2_r1_screen	4459300	246405.0	5.53	7.0	0.0	0.0	0.0	3.0	0.0	38950.0	0.87	137685.0	3.08	311819.0	6.99	144266.0	3.2399999999999998	222819.0	5.01	118293.0	2.65	161482.0	3.61	151091.0	3.38	4116379	92.31
Gmi-CBat_020-Ex1-cssl.clmp.fp2_r2_screen	4459300	244986.0	5.49	7.0	0.0	0.0	0.0	0.0	0.0	40350.0	0.91	137040.0	3.08	310678.0	6.960000000000001	144260.0	3.2399999999999998	222476.0	4.99	119971.0	2.69	161844.0	3.63	151389.0	3.39	4117717	92.34
Gmi-CBat_021-Ex1-cssl2.clmp.fp2_r1_screen	2966537	153778.0	5.19	8.0	0.0	0.0	0.0	3.0	0.0	16894.0	0.5700000000000001	87722.0	2.96	200141.0	6.74	93336.0	3.15	139869.0	4.720000000000001	69617.0	2.35	98231.0	3.31	91483.0	3.0799999999999996	2749683	92.69
Gmi-CBat_021-Ex1-cssl2.clmp.fp2_r2_screen	2966537	151798.0	5.13	3.0	0.0	0.0	0.0	1.0	0.0	17606.0	0.59	85740.0	2.8899999999999997	198257.0	6.680000000000001	92213.0	3.11	138536.0	4.680000000000001	69747.0	2.3499999999999996	97372.0	3.28	90480.0	3.04	2751759	92.76
Gmi-CBat_022-Ex1-cssl2.clmp.fp2_r1_screen	1997133	99668.0	4.98	3.0	0.0	0.0	0.0	6.0	0.0	12525.0	0.62	58829.0	2.95	130232.0	6.51	58983.0	2.95	89647.0	4.48	45477.0	2.27	64121.0	3.21	59445.0	2.98	1852540	92.76
Gmi-CBat_022-Ex1-cssl2.clmp.fp2_r2_screen	1997133	99014.0	4.96	2.0	0.0	0.0	0.0	0.0	0.0	13077.0	0.65	58401.0	2.92	129567.0	6.48	58762.0	2.9499999999999997	89200.0	4.470000000000001	45814.0	2.29	64328.0	3.21	59061.0	2.9499999999999997	1853339	92.8
Gmi-CBat_023-Ex1-cssl.clmp.fp2_r1_screen	2446640	103690.0	4.24	27.0	0.0	0.0	0.0	3.0	0.0	16234.0	0.67	75225.0	3.0700000000000003	148031.0	6.050000000000001	57447.0	2.35	99214.0	4.06	52184.0	2.13	69047.0	2.82	65863.0	2.6900000000000004	2270726	92.81
Gmi-CBat_023-Ex1-cssl.clmp.fp2_r2_screen	2446640	104639.0	4.27	23.0	0.0	0.0	0.0	0.0	0.0	17008.0	0.7000000000000001	75464.0	3.09	148769.0	6.08	58577.0	2.39	100193.0	4.1	53525.0	2.19	69900.0	2.85	66950.0	2.7300000000000004	2270971	92.82
Gmi-CBat_024-Ex1-cssl.clmp.fp2_r1_screen	2723960	130354.0	4.78	12.0	0.0	0.0	0.0	2.0	0.0	16487.0	0.6	79212.0	2.91	183510.0	6.74	77317.0	2.85	126708.0	4.65	61431.0	2.25	84728.0	3.1199999999999997	78881.0	2.8899999999999997	2524293	92.67
Gmi-CBat_024-Ex1-cssl.clmp.fp2_r2_screen	2723960	128574.0	4.720000000000001	8.0	0.0	0.0	0.0	1.0	0.0	16931.0	0.62	77318.0	2.8400000000000003	182047.0	6.68	76248.0	2.8	125771.0	4.619999999999999	61582.0	2.2699999999999996	84024.0	3.08	78018.0	2.8600000000000003	2525928	92.73
Gmi-CBat_025-Ex1-cssl.clmp.fp2_r1_screen	2852967	164619.0	5.77	5.0	0.0	0.0	0.0	10.0	0.0	21384.0	0.74	90747.0	3.18	212007.0	7.43	96182.0	3.38	149593.0	5.24	77521.0	2.71	107541.0	3.77	99509.0	3.49	2622732	91.93
Gmi-CBat_025-Ex1-cssl.clmp.fp2_r2_screen	2852967	163915.0	5.74	6.0	0.0	0.0	0.0	0.0	0.0	21769.0	0.77	89845.0	3.1399999999999997	211506.0	7.41	95138.0	3.3299999999999996	148639.0	5.21	77858.0	2.73	107481.0	3.76	99302.0	3.47	2623588	91.96
Gmi-CBat_027-Ex1-cssl.clmp.fp2_r1_screen	4343003	240782.0	5.53	4.0	0.0	0.0	0.0	5.0	0.0	33444.0	0.76	130581.0	3.0100000000000002	314778.0	7.25	138316.0	3.19	223579.0	5.15	118379.0	2.72	159186.0	3.6599999999999997	149891.0	3.4499999999999997	4002945	92.17
Gmi-CBat_027-Ex1-cssl.clmp.fp2_r2_screen	4343003	239910.0	5.53	0.0	0.0	0.0	0.0	0.0	0.0	34363.0	0.79	130456.0	3.0	314586.0	7.24	138369.0	3.18	223801.0	5.15	119067.0	2.74	159580.0	3.67	149886.0	3.44	4003380	92.18
Gmi-CBat_030-Ex1-cssl.clmp.fp2_r1_screen	2869031	164395.0	5.73	1.0	0.0	0.0	0.0	5.0	0.0	22634.0	0.79	93004.0	3.25	219937.0	7.66	96465.0	3.36	156787.0	5.46	80823.0	2.82	108065.0	3.76	102706.0	3.5700000000000003	2632049	91.74
Gmi-CBat_030-Ex1-cssl.clmp.fp2_r2_screen	2869031	164765.0	5.74	1.0	0.0	0.0	0.0	0.0	0.0	23859.0	0.8300000000000001	93744.0	3.27	220636.0	7.6899999999999995	97104.0	3.38	157548.0	5.49	82007.0	2.86	108772.0	3.8000000000000003	103132.0	3.58	2631475	91.72
Gmi-CBat_031-Ex1-cssl.clmp.fp2_r1_screen	5992751	412093.0	6.88	7.0	0.0	0.0	0.0	7.0	0.0	92454.0	1.54	244842.0	4.08	498708.0	8.32	270392.0	4.510000000000001	383384.0	6.4	231810.0	3.8600000000000003	294816.0	4.92	278740.0	4.64	5461793	91.14
Gmi-CBat_031-Ex1-cssl.clmp.fp2_r2_screen	5992751	409101.0	6.83	8.0	0.0	0.0	0.0	3.0	0.0	94939.0	1.59	243124.0	4.0600000000000005	496902.0	8.290000000000001	268493.0	4.4799999999999995	381276.0	6.36	232183.0	3.8699999999999997	294092.0	4.91	277258.0	4.62	5464190	91.18
Gmi-CBat_034-Ex1-cssl.clmp.fp2_r1_screen	3783330	233201.0	6.159999999999999	0.0	0.0	0.0	0.0	6.0	0.0	50418.0	1.34	142039.0	3.75	284379.0	7.510000000000001	157972.0	4.18	218407.0	5.76	132400.0	3.4899999999999998	164016.0	4.33	158191.0	4.18	3481798	92.03
Gmi-CBat_034-Ex1-cssl.clmp.fp2_r2_screen	3783330	231336.0	6.12	0.0	0.0	0.0	0.0	2.0	0.0	52062.0	1.3800000000000001	140920.0	3.73	282387.0	7.46	157044.0	4.15	217083.0	5.7299999999999995	132212.0	3.4899999999999998	164182.0	4.33	157804.0	4.17	3483690	92.08
Gmi-CBat_035-Ex1-cssl2.clmp.fp2_r1_screen	5433081	326264.0	6.0	14.0	0.0	0.0	0.0	24.0	0.0	44525.0	0.8200000000000001	182978.0	3.37	418487.0	7.7	195570.0	3.6	298164.0	5.49	155542.0	2.86	214931.0	3.95	200473.0	3.68	4979962	91.66
Gmi-CBat_035-Ex1-cssl2.clmp.fp2_r2_screen	5433081	325018.0	5.98	10.0	0.0	0.0	0.0	1.0	0.0	45969.0	0.85	181746.0	3.3400000000000003	417406.0	7.68	195284.0	3.5999999999999996	297044.0	5.47	156473.0	2.88	214587.0	3.96	199783.0	3.67	4981591	91.69
Gmi-CBat_036-Ex1-cssl2.clmp.fp2_r1_screen	2009732	94259.0	4.6899999999999995	7.0	0.0	0.0	0.0	2.0	0.0	11298.0	0.56	56352.0	2.81	128161.0	6.380000000000001	55167.0	2.74	88767.0	4.41	43974.0	2.1799999999999997	60961.0	3.04	56122.0	2.79	1868447	92.97
Gmi-CBat_036-Ex1-cssl2.clmp.fp2_r2_screen	2009732	94021.0	4.67	4.0	0.0	0.0	0.0	0.0	0.0	11509.0	0.5700000000000001	55316.0	2.75	128199.0	6.38	54591.0	2.72	88566.0	4.41	43923.0	2.19	60941.0	3.02	55975.0	2.7800000000000002	1868849	92.99
Gmi-CBat_037-Ex1-cssl2.clmp.fp2_r1_screen	3127672	161470.0	5.16	8.0	0.0	0.0	0.0	5.0	0.0	22040.0	0.7	89603.0	2.86	208716.0	6.67	94080.0	3.01	148333.0	4.74	79159.0	2.5300000000000002	107675.0	3.4499999999999997	100920.0	3.23	2900603	92.74
Gmi-CBat_037-Ex1-cssl2.clmp.fp2_r2_screen	3127672	161490.0	5.15	7.0	0.0	0.0	0.0	0.0	0.0	22521.0	0.72	89024.0	2.84	209122.0	6.68	94187.0	3.0100000000000002	148608.0	4.75	79698.0	2.55	107791.0	3.45	100614.0	3.21	2900603	92.74
Gmi-CBat_039-Ex1-cssl.clmp.fp2_r1_screen	9530846	471506.0	4.949999999999999	12.0	0.0	0.0	0.0	5.0	0.0	62036.0	0.65	246715.0	2.59	628645.0	6.59	260855.0	2.74	439187.0	4.609999999999999	224765.0	2.3499999999999996	304068.0	3.19	289100.0	3.03	8843672	92.79
Gmi-CBat_039-Ex1-cssl.clmp.fp2_r2_screen	9530846	468036.0	4.91	18.0	0.0	0.0	0.0	2.0	0.0	64926.0	0.68	246365.0	2.59	626211.0	6.57	261669.0	2.75	437461.0	4.59	228353.0	2.39	305025.0	3.2	289430.0	3.04	8848437	92.84
Gmi-CBat_040-Ex1-cssl2.clmp.fp2_r1_screen	3221626	170520.0	5.3	1.0	0.0	0.0	0.0	3.0	0.0	20582.0	0.64	98512.0	3.0599999999999996	231929.0	7.1899999999999995	100488.0	3.12	163878.0	5.09	82648.0	2.57	111935.0	3.48	104290.0	3.23	2972594	92.27
Gmi-CBat_040-Ex1-cssl2.clmp.fp2_r2_screen	3221626	169541.0	5.26	1.0	0.0	0.0	0.0	0.0	0.0	21723.0	0.67	97983.0	3.0300000000000002	231030.0	7.17	100454.0	3.12	163320.0	5.07	83278.0	2.58	113010.0	3.5100000000000002	104489.0	3.2399999999999998	2973882	92.31
Gmi-CBat_042-Ex1-cssl2.clmp.fp2_r1_screen	2422082	125267.0	5.19	10.0	0.0	0.0	0.0	7.0	0.0	16502.0	0.68	73045.0	3.0100000000000002	161240.0	6.65	74977.0	3.09	113043.0	4.67	58817.0	2.4299999999999997	81058.0	3.35	75710.0	3.12	2244058	92.65
Gmi-CBat_042-Ex1-cssl2.clmp.fp2_r2_screen	2422082	124321.0	5.130000000000001	10.0	0.0	0.0	0.0	0.0	0.0	17023.0	0.7	71953.0	2.9699999999999998	160292.0	6.62	74313.0	3.07	112306.0	4.64	58702.0	2.42	80764.0	3.34	74969.0	3.09	2245512	92.71
Gmi-CBat_043-Ex1-cssl.clmp.fp2_r1_screen	5323468	277173.0	5.21	5.0	0.0	0.0	0.0	18.0	0.0	41455.0	0.78	153341.0	2.88	374163.0	7.03	158240.0	2.97	265653.0	4.99	138769.0	2.61	184740.0	3.4799999999999995	175285.0	3.29	4919416	92.41
Gmi-CBat_043-Ex1-cssl.clmp.fp2_r2_screen	5323468	276069.0	5.1899999999999995	6.0	0.0	0.0	0.0	1.0	0.0	42868.0	0.81	153037.0	2.88	373467.0	7.0200000000000005	158723.0	2.98	265200.0	4.98	139901.0	2.62	185529.0	3.4799999999999995	175813.0	3.29	4921013	92.44
Gmi-CBat_044-Ex1-cssl.clmp.fp2_r1_screen	8490066	489076.0	5.77	10.0	0.0	0.0	0.0	14.0	0.0	105987.0	1.25	291696.0	3.4299999999999997	611248.0	7.21	314498.0	3.6999999999999997	463205.0	5.45	275184.0	3.2399999999999998	348133.0	4.1	328635.0	3.8699999999999997	7836330	92.3
