Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-CMat_008-SdC01008-L2-clmp-fp2-repr.R1	Sde-CMat_008-SdC01008-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5859174.0	0.0	33-150	45.0	65.23738753301845	141.60075191486035	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_008-SdC01008-L2-clmp-fp2-repr.R2	Sde-CMat_008-SdC01008-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5859174.0	0.0	33-150	45.0	67.66248008604563	140.41617675119394	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_009-SdC01009-L2-clmp-fp2-repr.R1	Sde-CMat_009-SdC01009-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4630710.0	0.0	33-150	45.0	68.8902142789833	141.09992269004104	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_009-SdC01009-L2-clmp-fp2-repr.R2	Sde-CMat_009-SdC01009-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4630710.0	0.0	33-150	46.0	71.11604524013035	140.57482135568844	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_010-SdC01010-L2-clmp-fp2-repr.R1	Sde-CMat_010-SdC01010-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4775801.0	0.0	33-150	45.0	67.85250603473781	141.7919632748517	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_010-SdC01010-L2-clmp-fp2-repr.R2	Sde-CMat_010-SdC01010-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4775801.0	0.0	33-150	45.0	70.04980916879786	140.9666407792117	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_011-SdC01011-L2-clmp-fp2-repr.R1	Sde-CMat_011-SdC01011-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6277551.0	0.0	33-150	44.0	68.27037769093587	141.61693564894972	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_011-SdC01011-L2-clmp-fp2-repr.R2	Sde-CMat_011-SdC01011-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6277551.0	0.0	33-150	44.0	69.32715705561463	140.69594082150826	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_012-SdC01012-L2-clmp-fp2-repr.R1	Sde-CMat_012-SdC01012-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3281999.0	0.0	33-150	45.0	68.05913918608422	141.27265486674432	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_012-SdC01012-L2-clmp-fp2-repr.R2	Sde-CMat_012-SdC01012-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3281999.0	0.0	33-150	45.0	69.60650890128635	140.35620851804038	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_013-SdC01013-L2-clmp-fp2-repr.R1	Sde-CMat_013-SdC01013-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3369870.0	0.0	33-150	44.0	65.56958054915036	140.61479404250017	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_013-SdC01013-L2-clmp-fp2-repr.R2	Sde-CMat_013-SdC01013-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3369870.0	0.0	33-150	44.0	66.02008678216768	139.97585633867183	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_014-SdC01014-L2-clmp-fp2-repr.R1	Sde-CMat_014-SdC01014-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5092935.0	0.0	33-150	45.0	67.37313387253482	142.19186147084147	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_014-SdC01014-L2-clmp-fp2-repr.R2	Sde-CMat_014-SdC01014-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5092935.0	0.0	33-150	45.0	72.3018376795935	141.08876394456243	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_015-SdC01015-L2-clmp-fp2-repr.R1	Sde-CMat_015-SdC01015-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4082169.0	0.0	33-150	45.0	67.53856852733205	142.25984323529966	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_015-SdC01015-L2-clmp-fp2-repr.R2	Sde-CMat_015-SdC01015-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4082169.0	0.0	33-150	45.0	71.35228268668698	141.2037615297162	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_016-SdC01016-L2-clmp-fp2-repr.R1	Sde-CMat_016-SdC01016-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3090697.0	0.0	33-150	45.0	64.42655643698305	141.08025730118482	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_016-SdC01016-L2-clmp-fp2-repr.R2	Sde-CMat_016-SdC01016-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3090697.0	0.0	33-150	45.0	66.26679833614057	139.94159666897144	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_017-SdC01017-L2-clmp-fp2-repr.R1	Sde-CMat_017-SdC01017-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4907151.0	0.0	33-150	45.0	65.11507129341425	142.25896146256758	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_017-SdC01017-L2-clmp-fp2-repr.R2	Sde-CMat_017-SdC01017-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4907151.0	0.0	33-150	45.0	70.54826598448494	140.82949454785475	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_018-SdC01018-L2-clmp-fp2-repr.R1	Sde-CMat_018-SdC01018-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1165714.0	0.0	33-150	45.0	73.38298094446155	139.11758372979995	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_018-SdC01018-L2-clmp-fp2-repr.R2	Sde-CMat_018-SdC01018-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1165714.0	0.0	33-150	46.0	73.85397199513785	138.70888313943215	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_020-SdC01020-L2-clmp-fp2-repr.R1	Sde-CMat_020-SdC01020-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1335488.0	0.0	33-150	46.0	68.37571230424415	140.0974160756218	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_020-SdC01020-L2-clmp-fp2-repr.R2	Sde-CMat_020-SdC01020-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1335488.0	0.0	33-150	46.0	70.41698388169685	139.31426265155508	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_021-SdC01021-L2-clmp-fp2-repr.R1	Sde-CMat_021-SdC01021-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3837305.0	0.0	33-150	45.0	70.44999059637892	141.3028870522411	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_021-SdC01021-L2-clmp-fp2-repr.R2	Sde-CMat_021-SdC01021-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3837305.0	0.0	33-150	45.0	71.5586213198547	140.70769876254298	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_022-SdC01022-L2-clmp-fp2-repr.R1	Sde-CMat_022-SdC01022-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2434562.0	0.0	33-150	45.0	65.86790085742406	141.7991881085797	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_022-SdC01022-L2-clmp-fp2-repr.R2	Sde-CMat_022-SdC01022-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2434562.0	0.0	33-150	45.0	68.92043877164691	140.62765294126828	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_023-SdC01023-L2-clmp-fp2-repr.R1	Sde-CMat_023-SdC01023-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4712486.0	0.0	33-150	45.0	69.93200630648286	141.67111138367306	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_023-SdC01023-L2-clmp-fp2-repr.R2	Sde-CMat_023-SdC01023-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4712486.0	0.0	33-150	45.0	72.674959440118	140.9984178202333	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_024-SdC01024-L2-clmp-fp2-repr.R1	Sde-CMat_024-SdC01024-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4865850.0	0.0	33-150	45.0	69.54994494327991	141.02832578069606	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_024-SdC01024-L2-clmp-fp2-repr.R2	Sde-CMat_024-SdC01024-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4865850.0	0.0	33-150	45.0	71.83247740411463	140.12417727632376	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_025-SdC01025-L2-clmp-fp2-repr.R1	Sde-CMat_025-SdC01025-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2268092.0	0.0	33-150	45.0	67.42334566968115	140.989429882033	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_025-SdC01025-L2-clmp-fp2-repr.R2	Sde-CMat_025-SdC01025-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2268092.0	0.0	33-150	45.0	69.16352577725489	139.9826391522037	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_026-SdC01026-L2-clmp-fp2-repr.R1	Sde-CMat_026-SdC01026-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	193917.0	0.0	33-150	46.0	64.19638428192872	141.02953841076337	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_026-SdC01026-L2-clmp-fp2-repr.R2	Sde-CMat_026-SdC01026-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	193917.0	0.0	33-150	46.0	67.74346950413505	140.1237024087625	pass	pass	warn	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_027-SdC01027-L2-clmp-fp2-repr.R1	Sde-CMat_027-SdC01027-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2905638.0	0.0	33-150	45.0	64.15394252308361	141.04364308286168	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_027-SdC01027-L2-clmp-fp2-repr.R2	Sde-CMat_027-SdC01027-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2905638.0	0.0	33-150	45.0	65.31964113592893	139.92950326227836	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_028-SdC01028-L2-clmp-fp2-repr.R1	Sde-CMat_028-SdC01028-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2000506.0	0.0	33-150	46.0	69.88063452241127	141.38857868959153	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_028-SdC01028-L2-clmp-fp2-repr.R2	Sde-CMat_028-SdC01028-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2000506.0	0.0	33-150	46.0	70.48610154641982	140.7464781410303	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_029-SdC01029-L2-clmp-fp2-repr.R1	Sde-CMat_029-SdC01029-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4072503.0	0.0	33-150	44.0	62.10701083203208	141.0649035740428	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_029-SdC01029-L2-clmp-fp2-repr.R2	Sde-CMat_029-SdC01029-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4072503.0	0.0	33-150	44.0	64.20091636685923	139.94653582821178	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_030-SdC01030-L2-clmp-fp2-repr.R1	Sde-CMat_030-SdC01030-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	791923.0	0.0	33-150	46.0	68.37249473577374	140.05035464306505	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_030-SdC01030-L2-clmp-fp2-repr.R2	Sde-CMat_030-SdC01030-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	791923.0	0.0	33-150	46.0	71.87597403314287	139.0634569269992	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_031-SdC01031-L2-clmp-fp2-repr.R1	Sde-CMat_031-SdC01031-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6969557.0	0.0	33-150	45.0	68.42649834876971	142.22429617836542	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_031-SdC01031-L2-clmp-fp2-repr.R2	Sde-CMat_031-SdC01031-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6969557.0	0.0	33-150	45.0	69.78904171189454	141.4141989225427	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_032-SdC01032-L2-clmp-fp2-repr.R1	Sde-CMat_032-SdC01032-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3059847.0	0.0	33-150	45.0	68.36759458053685	142.12548568604902	pass	pass	pass	pass	fail	pass	pass	warn	warn	pass	pass
Sde-CMat_032-SdC01032-L2-clmp-fp2-repr.R2	Sde-CMat_032-SdC01032-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3059847.0	0.0	33-150	45.0	72.1847065086255	141.2636974986004	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Sde-CMat_033-SdC01033-L2-clmp-fp2-repr.R1	Sde-CMat_033-SdC01033-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3407031.0	0.0	33-150	44.0	66.88245385000704	140.84733305919434	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_033-SdC01033-L2-clmp-fp2-repr.R2	Sde-CMat_033-SdC01033-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3407031.0	0.0	33-150	45.0	67.78411995303615	139.880579014397	pass	pass	pass	pass	pass	pass	pass	warn	warn	pass	pass
Sde-CMat_034-SdC01034-L2-clmp-fp2-repr.R1	Sde-CMat_034-SdC01034-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6235151.0	0.0	33-150	45.0	70.76438061722386	141.8305678563358	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_034-SdC01034-L2-clmp-fp2-repr.R2	Sde-CMat_034-SdC01034-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6235151.0	0.0	33-150	45.0	73.34096055943137	141.2484469101069	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_035-SdC01035-L2-clmp-fp2-repr.R1	Sde-CMat_035-SdC01035-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1946883.0	0.0	33-150	46.0	69.1501336104665	141.31792665506865	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_035-SdC01035-L2-clmp-fp2-repr.R2	Sde-CMat_035-SdC01035-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1946883.0	0.0	33-150	46.0	72.5864590407298	140.2195529983055	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_036-SdC01036-L2-clmp-fp2-repr.R1	Sde-CMat_036-SdC01036-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1442755.0	0.0	33-150	45.0	69.52656011223843	140.93142148181778	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_036-SdC01036-L2-clmp-fp2-repr.R2	Sde-CMat_036-SdC01036-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1442755.0	0.0	33-150	45.0	72.1606346399954	140.21375216166294	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_037-SdC01037-L2-clmp-fp2-repr.R1	Sde-CMat_037-SdC01037-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1629987.0	0.0	33-150	45.0	75.31862476791667	140.96545248520388	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_037-SdC01037-L2-clmp-fp2-repr.R2	Sde-CMat_037-SdC01037-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1629987.0	0.0	33-150	45.0	76.29056124305193	140.5942943103227	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_038-SdC01038-L2-clmp-fp2-repr.R1	Sde-CMat_038-SdC01038-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2941771.0	0.0	33-150	46.0	69.45178213427516	141.20223871946524	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_038-SdC01038-L2-clmp-fp2-repr.R2	Sde-CMat_038-SdC01038-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2941771.0	0.0	33-150	46.0	71.34881734047639	140.5110717319601	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_039-SdC01039-L2-clmp-fp2-repr.R1	Sde-CMat_039-SdC01039-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	576509.0	0.0	33-150	46.0	74.47183381592184	139.39807010818564	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_039-SdC01039-L2-clmp-fp2-repr.R2	Sde-CMat_039-SdC01039-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	576509.0	0.0	33-150	46.0	76.62833547757263	139.04668964404718	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_040-SdC01040-L2-clmp-fp2-repr.R1	Sde-CMat_040-SdC01040-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6130048.0	0.0	33-150	45.0	65.27693101779948	141.91385157179846	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_040-SdC01040-L2-clmp-fp2-repr.R2	Sde-CMat_040-SdC01040-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6130048.0	0.0	33-150	45.0	69.48900807013868	140.33401076141655	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_041-SdC01041-L2-clmp-fp2-repr.R1	Sde-CMat_041-SdC01041-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4157799.0	0.0	33-150	44.0	65.16574710307125	141.18831694365215	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_041-SdC01041-L2-clmp-fp2-repr.R2	Sde-CMat_041-SdC01041-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4157799.0	0.0	33-150	45.0	66.80009357805933	140.1691022100876	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_042-SdC01042-L2-clmp-fp2-repr.R1	Sde-CMat_042-SdC01042-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1473835.0	0.0	33-150	46.0	69.17909527979933	139.5722160214678	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Sde-CMat_042-SdC01042-L2-clmp-fp2-repr.R2	Sde-CMat_042-SdC01042-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1473835.0	0.0	33-150	46.0	70.2894102386426	138.86404516109334	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_043-SdC01043-L2-clmp-fp2-repr.R1	Sde-CMat_043-SdC01043-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1579385.0	0.0	33-150	48.0	68.6932565310025	138.5308654951136	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_043-SdC01043-L2-clmp-fp2-repr.R2	Sde-CMat_043-SdC01043-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1579385.0	0.0	33-150	48.0	70.6931664349024	137.1964334218699	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_044-SdC01044-L2-clmp-fp2-repr.R1	Sde-CMat_044-SdC01044-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4193022.0	0.0	33-150	44.0	68.38363999989754	141.81014027591556	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_044-SdC01044-L2-clmp-fp2-repr.R2	Sde-CMat_044-SdC01044-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4193022.0	0.0	33-150	45.0	70.54482610322121	140.46307221855741	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_045-SdC01045-L2-clmp-fp2-repr.R1	Sde-CMat_045-SdC01045-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2587007.0	0.0	33-150	45.0	76.71421042156074	139.2308772260763	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_045-SdC01045-L2-clmp-fp2-repr.R2	Sde-CMat_045-SdC01045-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2587007.0	0.0	33-150	45.0	75.56767901240345	139.09282773490756	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CMat_046-SdC01046-L2-clmp-fp2-repr.R1	Sde-CMat_046-SdC01046-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4070999.0	0.0	33-150	43.0	69.53257536036493	142.07799117612163	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_046-SdC01046-L2-clmp-fp2-repr.R2	Sde-CMat_046-SdC01046-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4070999.0	0.0	33-150	44.0	70.86159831318426	141.1081221095854	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_047-SdC01047-L2-clmp-fp2-repr.R1	Sde-CMat_047-SdC01047-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2754383.0	0.0	33-150	44.0	75.8511561659436	139.553067238652	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_047-SdC01047-L2-clmp-fp2-repr.R2	Sde-CMat_047-SdC01047-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2754383.0	0.0	33-150	44.0	75.05109720225309	139.3195456114854	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_048-SdC01048-L2-clmp-fp2-repr.R1	Sde-CMat_048-SdC01048-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3145451.0	0.0	33-150	45.0	70.32125214789583	141.43900254685258	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_048-SdC01048-L2-clmp-fp2-repr.R2	Sde-CMat_048-SdC01048-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3145451.0	0.0	33-150	45.0	72.49356283167455	140.74206179018526	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_049-SdC01049-L2-clmp-fp2-repr.R1	Sde-CMat_049-SdC01049-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2100512.0	0.0	33-150	45.0	72.66570496951296	140.29914278042688	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_049-SdC01049-L2-clmp-fp2-repr.R2	Sde-CMat_049-SdC01049-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2100512.0	0.0	33-150	45.0	73.41564533495753	139.66667888590973	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CMat_050-SdC01050-L2-clmp-fp2-repr.R1	Sde-CMat_050-SdC01050-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2647856.0	0.0	33-150	45.0	63.45776225154444	140.66452065369114	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_050-SdC01050-L2-clmp-fp2-repr.R2	Sde-CMat_050-SdC01050-L2-clmp-fp2-repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2647856.0	0.0	33-150	45.0	64.67626251476281	139.78373408523726	pass	pass	pass	pass	warn	pass	pass	warn	warn	pass	pass
Sde-CMat_051-SdC01051-L2-clmp-fp2-repr.R1	Sde-CMat_051-SdC01051-L2-clmp-fp2-repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2875962.0	0.0	33-150	45.0	71.36651362664392	141.48813370969435	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
