Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-ATum_013-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_013-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6868921.0	0.0	33-150	40.0	92.55720627476889	109.2582096955257	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_014-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_014-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6390928.0	0.0	33-150	40.0	88.36064885593623	114.3152720543871	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-ATum_014-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_014-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6390928.0	0.0	33-150	40.0	89.42512315143267	114.44541465652563	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-ATum_017-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_017-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6502648.0	0.0	33-150	39.0	90.5349054461388	110.16819163516155	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-ATum_017-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_017-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6502648.0	0.0	33-150	39.0	91.33357217911596	110.2587691967949	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_018-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_018-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8249857.0	0.0	33-150	40.0	88.77312812091304	118.56240974843564	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_018-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_018-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8249857.0	0.0	33-150	40.0	89.39440210123276	118.63256223713938	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_019-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_019-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5892540.0	0.0	33-150	40.0	88.57516222994761	111.16949923123136	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-ATum_019-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_019-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5892540.0	0.0	33-150	40.0	89.49102448380111	111.2793040013305	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-ATum_020-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_020-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6104426.0	0.0	33-150	41.0	88.1257884507319	118.00830888932063	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_020-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_020-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6104426.0	0.0	33-150	41.0	89.23669117471479	117.90151162451637	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_021-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_021-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6157707.0	0.0	33-150	40.0	90.41981996516168	110.2421667675971	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-ATum_021-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_021-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6157707.0	0.0	33-150	40.0	91.09893155922441	110.33497193029808	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-ATum_022-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_022-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5428070.0	0.0	33-150	39.0	90.25237885449441	110.2013607046335	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_022-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_022-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5428070.0	0.0	33-150	39.0	91.11593759770513	110.25878940396863	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_023-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_023-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7017987.0	0.0	33-150	39.0	91.96285719292715	110.76802350873548	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_023-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_023-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7017987.0	0.0	33-150	39.0	92.39337037090432	110.91511967748016	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_024-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_024-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5245868.0	0.0	33-150	40.0	91.04442879265221	114.97663875644602	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_024-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_024-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5245868.0	0.0	33-150	40.0	91.66235793578447	115.06009148533666	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_025-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_025-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4431265.0	0.0	33-150	40.0	91.33543859892164	114.36769500357121	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_025-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_025-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4431265.0	0.0	33-150	40.0	91.82690946110516	114.47812825457291	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_026-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_026-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8296835.0	0.0	33-150	41.0	91.48171658580135	116.7487421408284	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_026-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_026-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8296835.0	0.0	33-150	41.0	91.82404453041572	116.80469094540267	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_027-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_027-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9167644.0	0.0	33-150	41.0	90.30106544211873	114.076622848793	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-ATum_027-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_027-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9167644.0	0.0	33-150	41.0	90.8570353542457	114.1148650623868	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sde-ATum_029-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_029-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8251528.0	0.0	33-150	39.0	90.97617490911631	117.54701856431925	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_029-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_029-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8251528.0	0.0	33-150	39.0	91.54349221662751	117.57153317543127	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_030-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_030-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6192074.0	0.0	33-150	40.0	88.65711425575935	111.25001784539397	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-ATum_030-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_030-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6192074.0	0.0	33-150	40.0	89.75558196356583	111.39003296795225	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-ATum_031-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_031-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6804581.0	0.0	33-150	41.0	89.1461868236432	115.97746238894062	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-ATum_031-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_031-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6804581.0	0.0	33-150	41.0	89.93620500933781	116.04508962418112	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-ATum_032-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_032-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5686635.0	0.0	33-150	41.0	89.84459503546563	112.60125663067878	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-ATum_032-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_032-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5686635.0	0.0	33-150	41.0	90.96863393725809	112.55524646825407	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-ATum_033-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_033-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8470632.0	0.0	33-150	39.0	89.96790667084716	115.0968224094731	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_033-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_033-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8470632.0	0.0	33-150	39.0	90.7578715318382	115.15004087062216	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_034-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_034-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8354311.0	0.0	33-150	39.0	89.50774955869866	116.69650040559898	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_034-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_034-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8354311.0	0.0	33-150	39.0	90.46621952974526	116.72179369429747	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_035-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_035-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4839384.0	0.0	33-150	39.0	90.21079022478278	109.97118620882327	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_035-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_035-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4839384.0	0.0	33-150	39.0	90.92338428155215	110.14468928276823	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_037-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_037-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5871907.0	0.0	33-150	39.0	90.96472548313722	109.45377166225555	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_037-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_037-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5871907.0	0.0	33-150	39.0	91.74946118288456	109.48768636832975	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_038-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_038-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9252297.0	0.0	33-150	40.0	89.70703154089671	115.39988750901533	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_038-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_038-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9252297.0	0.0	33-150	40.0	90.4398294035302	115.49304675368722	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_039-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_039-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7210018.0	0.0	33-150	39.0	88.79818590144998	111.25692196607554	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_039-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_039-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7210018.0	0.0	33-150	39.0	89.80949701050955	111.32929390744933	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_040-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_040-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8192892.0	0.0	33-150	40.0	89.90955745995335	114.9992222526551	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_040-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_040-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8192892.0	0.0	33-150	40.0	90.68886999759923	115.12296561458396	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_041-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_041-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6971762.0	0.0	33-150	39.0	91.69029197118176	108.07175201907351	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_041-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_041-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6971762.0	0.0	33-150	39.0	92.45297979401391	108.14594416734249	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_042-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_042-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6528767.0	0.0	33-150	38.0	92.222060305078	105.77054227850374	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_042-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_042-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6528767.0	0.0	33-150	38.0	92.86873023270313	105.88244656303404	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_043-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_043-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7486008.0	0.0	33-150	39.0	90.61382707549795	118.02065039203805	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_043-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_043-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7486008.0	0.0	33-150	39.0	91.15040399445661	118.07005188880375	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_044-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_044-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8325666.0	0.0	33-150	40.0	88.05943967922767	117.64334384780749	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_044-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_044-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8325666.0	0.0	33-150	40.0	89.08296210358365	117.58920511584299	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_045-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_045-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8893145.0	0.0	33-150	39.0	90.78762074718972	113.59110798260907	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_045-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_045-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8893145.0	0.0	33-150	39.0	91.57838544523364	113.66289889572249	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_047-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_047-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5721128.0	0.0	33-150	39.0	92.13205735624464	107.86312821527503	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_047-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_047-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5721128.0	0.0	33-150	39.0	92.47337317773491	108.02722767258484	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-ATum_048-Ex1-cssl.clmp.fp2_repr.R1	Sde-ATum_048-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6591829.0	0.0	33-150	39.0	91.94657776853359	113.09159203007238	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-ATum_048-Ex1-cssl.clmp.fp2_repr.R2	Sde-ATum_048-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6591829.0	0.0	33-150	39.0	92.39276723596994	113.20594117353468	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sde-CHam_014-Ex1-cssl2.clmp.fp2_repr.R1	Sde-CHam_014-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80577.0	0.0	33-150	43.0	92.65423135634238	140.9179046129789	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CHam_014-Ex1-cssl2.clmp.fp2_repr.R2	Sde-CHam_014-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80577.0	0.0	33-150	43.0	93.57757176365465	140.41074996587116	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CHam_077-Ex1-cssl2.clmp.fp2_repr.R1	Sde-CHam_077-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72270.0	0.0	33-150	40.0	73.43434343434343	136.86434205064342	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Sde-CHam_077-Ex1-cssl2.clmp.fp2_repr.R2	Sde-CHam_077-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72270.0	0.0	33-150	40.0	74.91490244914903	136.5072090770721	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Sde-CJol_006-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_006-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3421201.0	0.0	33-150	44.0	95.74309891766512	137.53841560317562	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_006-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_006-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3421201.0	0.0	33-150	44.0	95.43817830228592	137.1980427341159	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_012-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_012-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9551655.0	0.0	33-150	43.0	94.3919335347347	134.48179242236031	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_012-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_012-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9551655.0	0.0	33-150	43.0	94.04748705231778	134.00516193267032	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_014-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_014-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6295853.0	0.0	33-150	43.0	95.43714810629727	131.65438884929492	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_014-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_014-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6295853.0	0.0	33-150	44.0	95.14584196656148	131.394285730623	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_015-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_015-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6330747.0	0.0	33-150	44.0	95.02985042353224	133.18014414412707	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_015-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_015-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6330747.0	0.0	33-150	44.0	94.48145421012609	132.875311080983	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_020-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_020-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6193758.0	0.0	33-150	43.0	95.29010580969812	135.28224286450973	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_020-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_020-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6193758.0	0.0	33-150	43.0	95.3641285678735	134.70914814560078	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_022-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_022-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4940052.0	0.0	33-150	43.0	94.78873797335466	137.1443187237705	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_022-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_022-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4940052.0	0.0	33-150	43.0	94.4504784739921	136.57814978465814	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_024-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_024-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5923992.0	0.0	33-150	43.0	95.22618060730508	135.63835045692161	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_024-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_024-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5923992.0	0.0	33-150	43.0	95.15362965907107	135.18582317464305	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_026-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_026-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4677679.0	0.0	33-150	43.0	95.06482470769213	136.30212889768623	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_026-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_026-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4677679.0	0.0	33-150	44.0	95.1235634121084	135.73233520299277	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_027-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_027-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3150868.0	0.0	33-150	44.0	95.17967495127625	136.26191385992686	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_027-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_027-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3150868.0	0.0	33-150	44.0	94.73398928275202	135.87004469879412	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_028-Ex1-cssl.clmp.fp2_repr.R1	Sde-CJol_028-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4933667.0	0.0	33-150	44.0	94.07629901018339	136.0766186692373	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sde-CJol_028-Ex1-cssl.clmp.fp2_repr.R2	Sde-CJol_028-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4933667.0	0.0	33-150	44.0	93.78912662503521	135.4930827313639	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
