Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-ATum_027-Ex1-cssl.clmp.r2	Sde-ATum_027-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12259346.0	0.0	33-150	42.0	83.15976268916019	116.27001889007782	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_029-Ex1-cssl.clmp.r1	Sde-ATum_029-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10495921.0	0.0	33-150	40.0	84.45678327214206	119.15645287345437	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_029-Ex1-cssl.clmp.r2	Sde-ATum_029-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10495921.0	0.0	33-150	40.0	85.35768541403851	119.21237640793981	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_030-Ex1-cssl.clmp.r1	Sde-ATum_030-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8562085.0	0.0	33-150	41.0	80.3061449815596	113.6075252698379	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_030-Ex1-cssl.clmp.r2	Sde-ATum_030-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8562085.0	0.0	33-150	41.0	81.82076632622213	113.66976291405656	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_031-Ex1-cssl.clmp.r1	Sde-ATum_031-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10306826.0	0.0	33-150	43.0	77.8917098611606	118.1089771962775	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Sde-ATum_031-Ex1-cssl.clmp.r2	Sde-ATum_031-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10306826.0	0.0	33-150	43.0	79.46623480167914	118.13017557490541	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-ATum_032-Ex1-cssl.clmp.r1	Sde-ATum_032-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8070216.0	0.0	33-150	42.0	80.04986615211308	114.91331719002316	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-ATum_032-Ex1-cssl.clmp.r2	Sde-ATum_032-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8070216.0	0.0	33-150	42.0	82.31104016406464	114.98023212761592	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-ATum_033-Ex1-cssl.clmp.r1	Sde-ATum_033-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11480703.0	0.0	33-150	41.0	81.26654121865913	117.006630081799	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_033-Ex1-cssl.clmp.r2	Sde-ATum_033-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11480703.0	0.0	33-150	41.0	82.6547809935465	117.05053261982302	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Sde-ATum_034-Ex1-cssl.clmp.r1	Sde-ATum_034-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11199669.0	0.0	33-150	41.0	81.19134452431776	118.56433248161173	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_034-Ex1-cssl.clmp.r2	Sde-ATum_034-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11199669.0	0.0	33-150	41.0	82.87388876084862	118.622875997496	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_035-Ex1-cssl.clmp.r1	Sde-ATum_035-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6250275.0	0.0	33-150	40.0	83.79248513035682	112.20028718736376	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_035-Ex1-cssl.clmp.r2	Sde-ATum_035-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6250275.0	0.0	33-150	40.0	84.9200300978331	112.24795453000068	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_037-Ex1-cssl.clmp.r1	Sde-ATum_037-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8486589.0	0.0	33-150	41.0	79.68138470326632	112.19040299936759	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Sde-ATum_037-Ex1-cssl.clmp.r2	Sde-ATum_037-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8486589.0	0.0	33-150	41.0	81.68967129093026	112.30593787445109	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-ATum_038-Ex1-cssl.clmp.r1	Sde-ATum_038-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12653264.0	0.0	33-150	41.0	80.65348804119967	117.63279530088047	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_038-Ex1-cssl.clmp.r2	Sde-ATum_038-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12653264.0	0.0	33-150	41.0	81.67327778469311	117.67726343179119	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_039-Ex1-cssl.clmp.r1	Sde-ATum_039-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9805657.0	0.0	33-150	40.0	80.57510297609723	113.5372603793912	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_039-Ex1-cssl.clmp.r2	Sde-ATum_039-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9805657.0	0.0	33-150	40.0	81.91818660840528	113.59323602691794	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_040-Ex1-cssl.clmp.r1	Sde-ATum_040-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11789460.0	0.0	33-150	41.0	79.62901117521587	116.74848356073984	pass	pass	pass	pass	warn	warn	pass	warn	pass	fail	pass
Sde-ATum_040-Ex1-cssl.clmp.r2	Sde-ATum_040-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11789460.0	0.0	33-150	41.0	81.0334823188778	116.86872299494634	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Sde-ATum_041-Ex1-cssl.clmp.r1	Sde-ATum_041-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8688676.0	0.0	33-150	40.0	86.0799267903714	110.20298834943321	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_041-Ex1-cssl.clmp.r2	Sde-ATum_041-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8688676.0	0.0	33-150	40.0	86.92601245250164	110.27173380616333	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sde-ATum_042-Ex1-cssl.clmp.r1	Sde-ATum_042-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8747095.0	0.0	33-150	40.0	84.31392815846172	108.40156234727073	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_042-Ex1-cssl.clmp.r2	Sde-ATum_042-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8747095.0	0.0	33-150	40.0	85.57419447123469	108.49985955337172	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_043-Ex1-cssl.clmp.r1	Sde-ATum_043-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9865985.0	0.0	33-150	40.0	82.92705435716756	120.45953799848672	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_043-Ex1-cssl.clmp.r2	Sde-ATum_043-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9865985.0	0.0	33-150	41.0	83.8009753885372	120.46640897994473	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_044-Ex1-cssl.clmp.r1	Sde-ATum_044-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10718529.0	0.0	33-150	40.0	80.93905799766779	119.4673364227498	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_044-Ex1-cssl.clmp.r2	Sde-ATum_044-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10718529.0	0.0	33-150	41.0	82.57313998584345	119.50494382204872	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-ATum_045-Ex1-cssl.clmp.r1	Sde-ATum_045-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11708403.0	0.0	33-150	40.0	82.86816787444225	115.37729953436006	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_045-Ex1-cssl.clmp.r2	Sde-ATum_045-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11708403.0	0.0	33-150	40.0	84.16255110518485	115.46570493004042	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Sde-ATum_047-Ex1-cssl.clmp.r1	Sde-ATum_047-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7734166.0	0.0	33-150	40.0	83.7700564736177	110.30067055710984	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_047-Ex1-cssl.clmp.r2	Sde-ATum_047-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7734166.0	0.0	33-150	40.0	84.59679970373827	110.39226453117246	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Sde-ATum_048-Ex1-cssl.clmp.r1	Sde-ATum_048-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8535379.0	0.0	33-150	40.0	84.60502916524938	114.84674611402727	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail	pass
Sde-ATum_048-Ex1-cssl.clmp.r2	Sde-ATum_048-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8535379.0	0.0	33-150	40.0	85.70676895385525	114.92038385173055	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CHam_014-Ex1-cssl2.clmp.r1	Sde-CHam_014-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96898.0	0.0	33-150	43.0	91.2444013292328	141.77078990278437	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CHam_014-Ex1-cssl2.clmp.r2	Sde-CHam_014-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96898.0	0.0	33-150	43.0	92.42089620012797	141.6268034427955	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CHam_077-Ex1-cssl2.clmp.r1	Sde-CHam_077-Ex1-cssl2.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	83924.0	0.0	33-150	41.0	75.01072398837043	137.38749344645154	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CHam_077-Ex1-cssl2.clmp.r2	Sde-CHam_077-Ex1-cssl2.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	83924.0	0.0	33-150	41.0	76.72417901911253	137.34972117630238	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sde-CJol_006-Ex1-cssl.clmp.r1	Sde-CJol_006-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4097864.0	0.0	33-150	44.0	94.27541861496617	138.70389427272355	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_006-Ex1-cssl.clmp.r2	Sde-CJol_006-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4097864.0	0.0	33-150	44.0	94.01407759304122	138.58496743669386	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_012-Ex1-cssl.clmp.r1	Sde-CJol_012-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11649732.0	0.0	33-150	44.0	91.3166509090178	135.034892819852	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_012-Ex1-cssl.clmp.r2	Sde-CJol_012-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11649732.0	0.0	33-150	44.0	91.25609880547803	134.94140491815605	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_014-Ex1-cssl.clmp.r1	Sde-CJol_014-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7688945.0	0.0	33-150	44.0	92.5841512741109	132.31709226688446	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_014-Ex1-cssl.clmp.r2	Sde-CJol_014-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7688945.0	0.0	33-150	44.0	92.39295394788974	132.24207378255403	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_015-Ex1-cssl.clmp.r1	Sde-CJol_015-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7769513.0	0.0	33-150	44.0	92.10713123782259	133.67794725357948	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_015-Ex1-cssl.clmp.r2	Sde-CJol_015-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7769513.0	0.0	33-150	44.0	91.71809902331303	133.57559965470165	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_020-Ex1-cssl.clmp.r1	Sde-CJol_020-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7415964.0	0.0	33-150	44.0	93.14368265062976	135.846803328603	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_020-Ex1-cssl.clmp.r2	Sde-CJol_020-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7415964.0	0.0	33-150	44.0	93.36933795839525	135.70727514319108	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_022-Ex1-cssl.clmp.r1	Sde-CJol_022-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5890277.0	0.0	33-150	44.0	93.24708158021261	138.05230534998609	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_022-Ex1-cssl.clmp.r2	Sde-CJol_022-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5890277.0	0.0	33-150	44.0	93.03132827706133	137.92523713231142	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_024-Ex1-cssl.clmp.r1	Sde-CJol_024-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7229428.0	0.0	33-150	44.0	92.55313355749045	136.14901137406721	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_024-Ex1-cssl.clmp.r2	Sde-CJol_024-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7229428.0	0.0	33-150	44.0	92.63521626465935	136.0401454997546	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_026-Ex1-cssl.clmp.r1	Sde-CJol_026-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5505637.0	0.0	33-150	44.0	93.61332503546109	137.28487911571358	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_026-Ex1-cssl.clmp.r2	Sde-CJol_026-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5505637.0	0.0	33-150	44.0	93.76163895286385	137.1676140290397	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_027-Ex1-cssl.clmp.r1	Sde-CJol_027-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3799232.0	0.0	33-150	44.0	93.46676418591507	137.1041678949851	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_027-Ex1-cssl.clmp.r2	Sde-CJol_027-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3799232.0	0.0	33-150	44.0	93.33779798147125	136.9908099847548	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_028-Ex1-cssl.clmp.r1	Sde-CJol_028-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5937979.0	0.0	33-150	44.0	91.8990498220371	136.7094961097033	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_028-Ex1-cssl.clmp.r2	Sde-CJol_028-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5937979.0	0.0	33-150	44.0	91.78986704399286	136.57208521619899	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CJol_029-Ex1-cssl.clmp.r1	Sde-CJol_029-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7133865.0	0.0	33-150	44.0	92.79680373762133	133.67275943685505	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_029-Ex1-cssl.clmp.r2	Sde-CJol_029-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7133865.0	0.0	33-150	44.0	92.350143534929	133.58091763721347	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_030-Ex1-cssl.clmp.r1	Sde-CJol_030-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4621948.0	0.0	33-150	44.0	94.09663764145792	139.30691734307698	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_030-Ex1-cssl.clmp.r2	Sde-CJol_030-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4621948.0	0.0	33-150	44.0	94.37961066972524	139.11988819432844	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_031-Ex1-cssl.clmp.r1	Sde-CJol_031-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4616426.0	0.0	33-150	44.0	93.3100437646538	135.75573679725397	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_031-Ex1-cssl.clmp.r2	Sde-CJol_031-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4616426.0	0.0	33-150	44.0	93.34556430154144	135.65334265078656	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_032-Ex1-cssl.clmp.r1	Sde-CJol_032-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7257129.0	0.0	33-150	44.0	92.69002025947634	135.96045598748486	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_032-Ex1-cssl.clmp.r2	Sde-CJol_032-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7257129.0	0.0	33-150	44.0	92.38830951457048	135.86567401516496	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_033-Ex1-cssl.clmp.r1	Sde-CJol_033-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6160104.0	0.0	33-150	44.0	92.36836410750801	138.1351284004296	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_033-Ex1-cssl.clmp.r2	Sde-CJol_033-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6160104.0	0.0	33-150	44.0	91.86392835637461	138.0238370975555	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_034-Ex1-cssl.clmp.r1	Sde-CJol_034-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4483021.0	0.0	33-150	44.0	93.73482327323813	140.6165012387852	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_034-Ex1-cssl.clmp.r2	Sde-CJol_034-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4483021.0	0.0	33-150	44.0	93.62309210292649	140.46335428720946	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sde-CJol_035-Ex1-cssl.clmp.r1	Sde-CJol_035-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13084850.0	0.0	33-150	44.0	90.88633326712234	135.97444410902685	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_035-Ex1-cssl.clmp.r2	Sde-CJol_035-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13084850.0	0.0	33-150	44.0	90.24229359884049	135.85670909486925	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_038-Ex1-cssl.clmp.r1	Sde-CJol_038-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5651141.0	0.0	33-150	44.0	93.47067710797167	136.33897172270167	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_038-Ex1-cssl.clmp.r2	Sde-CJol_038-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5651141.0	0.0	33-150	44.0	93.39669772525725	136.2430521553081	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_039-Ex1-cssl.clmp.r1	Sde-CJol_039-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5720817.0	0.0	33-150	44.0	92.80184213976203	137.42451366649203	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_039-Ex1-cssl.clmp.r2	Sde-CJol_039-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5720817.0	0.0	33-150	44.0	92.92449423260032	137.28523093816844	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_040-Ex1-cssl.clmp.r1	Sde-CJol_040-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5445153.0	0.0	33-150	44.0	92.19823556441315	136.53119939880477	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_040-Ex1-cssl.clmp.r2	Sde-CJol_040-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5445153.0	0.0	33-150	44.0	92.5406558050712	136.3700977731939	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_041-Ex1-cssl.clmp.r1	Sde-CJol_041-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8242436.0	0.0	33-150	44.0	91.37564754770816	137.58441569943642	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_041-Ex1-cssl.clmp.r2	Sde-CJol_041-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8242436.0	0.0	33-150	44.0	90.82338315087316	137.44309558484895	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_042-Ex1-cssl.clmp.r1	Sde-CJol_042-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10328894.0	0.0	33-150	44.0	92.52077976403407	135.23854867713814	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_042-Ex1-cssl.clmp.r2	Sde-CJol_042-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10328894.0	0.0	33-150	44.0	92.52236547884073	135.0753640225178	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_043-Ex1-cssl.clmp.r1	Sde-CJol_043-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2100834.0	0.0	33-150	44.0	94.4371395941921	137.77706948764157	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_043-Ex1-cssl.clmp.r2	Sde-CJol_043-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2100834.0	0.0	33-150	44.0	94.87609513204605	137.65558344923969	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_044-Ex1-cssl.clmp.r1	Sde-CJol_044-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10596020.0	0.0	33-150	44.0	91.5241924854764	136.5278359232995	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_044-Ex1-cssl.clmp.r2	Sde-CJol_044-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10596020.0	0.0	33-150	44.0	90.76146912034841	136.42877259574823	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Sde-CJol_045-Ex1-cssl.clmp.r1	Sde-CJol_045-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5291288.0	0.0	33-150	45.0	91.29233188266117	136.94584626654228	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CJol_045-Ex1-cssl.clmp.r2	Sde-CJol_045-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5291288.0	0.0	33-150	45.0	90.88931114517823	136.80238214211738	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CJol_046-Ex1-cssl.clmp.r1	Sde-CJol_046-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2816974.0	0.0	33-150	45.0	91.67352697817273	134.18273189599904	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CJol_046-Ex1-cssl.clmp.r2	Sde-CJol_046-Ex1-cssl.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2816974.0	0.0	33-150	45.0	91.8004706037559	134.08070113533174	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sde-CJol_047-Ex1-cssl.clmp.r1	Sde-CJol_047-Ex1-cssl.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4299865.0	0.0	33-150	44.0	92.64200487874112	139.60524435069473	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
